time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
864600,87.334290,42.500000,44.834290,120.000000,32.331429,0.000000,1.866754,0.000001870,
864700,87.334290,42.500000,44.834290,120.000000,32.331429,0.000000,1.866989,0.000001901,
864800,87.334290,42.500000,44.834290,120.000000,32.331429,0.000000,1.867133,0.000001900,
864900,87.417145,42.500000,44.917145,120.000000,32.665710,0.000000,1.867311,0.000001886,
865000,87.417145,42.250000,45.167145,120.000000,32.665710,0.000000,1.867490,0.000001881,
865100,87.417145,42.250000,45.167145,120.000000,32.665710,0.000000,1.867714,0.000001852,
865200,87.208572,42.250000,44.958572,120.000000,32.665710,0.000000,1.867915,0.000001878,
865300,87.208572,42.000000,45.208572,120.000000,32.791428,0.000000,1.868073,0.000001860,
865400,87.208572,42.000000,45.208572,120.000000,32.791428,0.000000,1.868256,0.000001857,
865500,87.354286,42.000000,45.354286,120.000000,32.791428,0.000000,1.868469,0.000001883,
865600,87.354286,42.500000,44.854286,120.000000,32.791428,0.000000,1.868655,0.000001913,
865700,87.354286,42.500000,44.854286,120.000000,32.645714,0.000000,1.868845,0.000001912,
865800,87.302139,42.500000,44.802139,120.000000,32.645714,0.000000,1.869045,0.000001884,
865900,87.302139,42.500000,44.802139,120.000000,32.645714,0.000000,1.869307,0.000001896,
866000,87.302139,42.500000,44.802139,120.000000,32.645714,0.000000,1.869481,0.000001894,
866100,87.401070,42.500000,44.901070,120.000000,32.697861,0.000000,1.869599,0.000001894,
866200,87.401070,42.250000,45.151070,120.000000,32.697861,0.000000,1.869795,0.000001864,
866300,87.401070,42.250000,45.151070,120.000000,32.697861,0.000000,1.869958,0.000001855,
866400,87.450531,42.250000,45.200531,120.000000,32.697861,0.000000,1.870134,0.000001853,
866500,87.450531,42.500000,44.950531,120.000000,32.549469,0.000000,1.870347,0.000001827,
866600,87.450531,42.500000,44.950531,120.000000,32.549469,0.000000,1.870523,0.000001842,
866700,87.350266,42.500000,44.850266,120.000000,32.549469,0.000000,1.870694,0.000001846,
866800,87.350266,42.250000,45.100266,120.000000,32.549469,0.000000,1.870921,0.000001846,
866900,87.350266,42.250000,45.100266,120.000000,32.649734,0.000000,1.871105,0.000001831,
867000,87.550133,42.250000,45.300133,120.000000,32.649734,0.000000,1.871257,0.000001852,
867100,87.550133,42.500000,45.050133,120.000000,32.649734,0.000000,1.871458,0.000001858,
867200,87.550133,42.500000,45.050133,120.000000,32.649734,0.000000,1.871610,0.000001845,
867300,87.525070,42.500000,45.025070,120.000000,32.449867,0.000000,1.871760,0.000001834,
867400,87.525070,42.500000,45.025070,120.000000,32.449867,0.000000,1.871982,0.000001819,
867500,87.525070,42.500000,45.025070,120.000000,32.449867,0.000000,1.872155,0.000001809,
867600,87.512535,42.500000,45.012535,120.000000,32.449867,0.000000,1.872339,0.000001811,
867700,87.512535,42.500000,45.012535,120.000000,32.487465,0.000000,1.872559,0.000001825,
867800,87.512535,42.500000,45.012535,120.000000,32.487465,0.000000,1.872770,0.000001845,
867900,87.506271,42.500000,45.006271,120.000000,32.487465,0.000000,1.872994,0.000001833,
868000,87.506271,42.500000,45.006271,120.000000,32.487465,0.000000,1.873155,0.000001845,
868100,87.506271,42.500000,45.006271,120.000000,32.493729,0.000000,1.873321,0.000001831,
868200,87.753136,42.500000,45.253136,120.000000,32.493729,0.000000,1.873519,0.000001861,
868300,87.753136,42.500000,45.253136,120.000000,32.493729,0.000000,1.873708,0.000001870,
868400,87.753136,42.500000,45.253136,120.000000,32.493729,0.000000,1.873939,0.000001865,
868500,87.876572,42.500000,45.376572,120.000000,32.246864,0.000000,1.874110,0.000001861,
868600,87.876572,42.500000,45.376572,120.000000,32.246864,0.000000,1.874243,0.000001854,
868700,87.876572,42.500000,45.376572,120.000000,32.246864,0.000000,1.874412,0.000001854,
868800,87.563286,42.500000,45.063286,120.000000,32.246864,0.000000,1.874587,0.000001824,
868900,87.563286,42.750000,44.813286,120.000000,32.436714,0.000000,1.874752,0.000001851,
869000,87.563286,42.750000,44.813286,120.000000,32.436714,0.000000,1.874952,0.000001845,
869100,87.531647,42.750000,44.781647,120.000000,32.436714,0.000000,1.875141,0.000001838,
869200,87.531647,42.500000,45.031647,120.000000,32.436714,0.000000,1.875365,0.000001842,
869300,87.531647,42.500000,45.031647,120.000000,32.468353,0.000000,1.875490,0.000001850,
869400,87.765823,42.500000,45.265823,120.000000,32.468353,0.000000,1.875699,0.000001866,
869500,87.765823,42.500000,45.265823,120.000000,32.468353,0.000000,1.875896,0.000001878,
869600,87.765823,42.500000,45.265823,120.000000,32.468353,0.000000,1.876091,0.000001887,
869700,87.507912,42.500000,45.007912,120.000000,32.234177,0.000000,1.876298,0.000001865,
869800,87.507912,41.750000,45.757912,120.000000,32.234177,0.000000,1.876421,0.000001837,
869900,87.507912,41.750000,45.757912,120.000000,32.234177,0.000000,1.876619,0.000001842,
870000,87.753952,41.750000,46.003952,120.000000,32.234177,0.000000,1.876835,0.000001855,
870100,87.753952,42.500000,45.253952,120.000000,32.246048,0.000000,1.876999,0.000001849,
870200,87.753952,42.500000,45.253952,120.000000,32.246048,0.000000,1.877225,0.000001843,
870300,88.001976,42.500000,45.501976,120.000000,32.246048,0.000000,1.877408,0.000001851,
870400,88.125992,42.500000,45.625992,120.000000,32.246048,0.000000,1.877565,0.000001847,
870500,88.125992,42.500000,45.625992,120.000000,31.874008,0.000000,1.877770,0.000001869,
870600,88.125992,42.500000,45.625992,120.000000,31.874008,0.000000,1.877985,0.000001869,
870700,88.062996,42.500000,45.562996,120.000000,31.874008,0.000000,1.878258,0.000001854,
870800,88.062996,41.750000,46.312996,120.000000,31.874008,0.000000,1.878476,0.000001853,
870900,88.062996,41.750000,46.312996,120.000000,31.937004,0.000000,1.878681,0.000001847,
871000,88.156494,41.750000,46.406494,120.000000,31.937004,0.000000,1.878881,0.000001848,
871100,88.156494,42.000000,46.156494,120.000000,31.937004,0.000000,1.879031,0.000001845,
871200,88.156494,42.000000,46.156494,120.000000,31.937004,0.000000,1.879258,0.000001849,
871300,88.078247,42.000000,46.078247,120.000000,31.843506,0.000000,1.879451,0.000001871,
871400,88.078247,42.500000,45.578247,120.000000,31.843506,0.000000,1.879616,0.000001867,
871500,88.078247,42.500000,45.578247,120.000000,31.843506,0.000000,1.879807,0.000001856,
871600,87.914124,42.500000,45.414124,120.000000,31.843506,0.000000,1.879917,0.000001834,
871700,87.914124,42.500000,45.414124,120.000000,32.085876,0.000000,1.880095,0.000001850,
871800,87.914124,42.500000,45.414124,120.000000,32.085876,0.000000,1.880310,0.000001827,
871900,87.957062,42.500000,45.457062,120.000000,32.085876,0.000000,1.880517,0.000001823,
872000,87.957062,42.500000,45.457062,120.000000,32.085876,0.000000,1.880696,0.000001825,
872100,87.957062,42.500000,45.457062,120.000000,32.042938,0.000000,1.880875,0.000001811,
872200,87.978531,42.500000,45.478531,120.000000,32.042938,0.000000,1.881089,0.000001803,
872300,87.978531,42.250000,45.728531,120.000000,32.042938,0.000000,1.881283,0.000001805,
872400,87.978531,42.250000,45.728531,120.000000,32.042938,0.000000,1.881419,0.000001814,
872500,87.989265,42.250000,45.739265,120.000000,32.021469,0.000000,1.881606,0.000001831,
872600,87.989265,42.500000,45.489265,120.000000,32.021469,0.000000,1.881769,0.000001835,
872700,87.989265,42.500000,45.489265,120.000000,32.021469,0.000000,1.881901,0.000001869,
872800,88.119629,42.500000,45.619629,120.000000,32.021469,0.000000,1.882129,0.000001855,
872900,88.119629,43.000000,45.119629,120.000000,31.880371,0.000000,1.882313,0.000001851,
873000,88.119629,43.000000,45.119629,120.000000,31.880371,0.000000,1.882446,0.000001851,
873100,88.059814,43.000000,45.059814,120.000000,31.880371,0.000000,1.882578,0.000001824,
873200,88.059814,42.500000,45.559814,120.000000,31.880371,0.000000,1.882784,0.000001836,
873300,88.059814,42.500000,45.559814,120.000000,31.940186,0.000000,1.882937,0.000001845,
873400,88.029907,42.500000,45.529907,120.000000,31.940186,0.000000,1.883110,0.000001843,
873500,88.029907,42.750000,45.279907,120.000000,31.940186,0.000000,1.883322,0.000001877,
873600,88.029907,42.750000,45.279907,120.000000,31.940186,0.000000,1.883525,0.000001879,
873700,88.139954,42.750000,45.389954,120.000000,31.970093,0.000000,1.883679,0.000001879,
873800,88.139954,42.250000,45.889954,120.000000,31.970093,0.000000,1.883890,0.000001875,
873900,88.139954,42.250000,45.889954,120.000000,31.970093,0.000000,1.884001,0.000001872,
874000,88.194977,42.250000,45.944977,120.000000,31.970093,0.000000,1.884178,0.000001877,
874100,88.194977,42.750000,45.444977,120.000000,31.805023,0.000000,1.884335,0.000001869,
874200,88.194977,42.750000,45.444977,120.000000,31.805023,0.000000,1.884463,0.000001884,
874300,88.222488,42.750000,45.472488,120.000000,31.805023,0.000000,1.884709,0.000001905,
874400,88.222488,42.750000,45.472488,120.000000,31.805023,0.000000,1.884909,0.000001929,
874500,88.222488,42.750000,45.472488,120.000000,31.777512,0.000000,1.885117,0.000001934,
874600,88.236244,42.750000,45.486244,120.000000,31.777512,0.000000,1.885278,0.000001931,
874700,88.236244,42.750000,45.486244,120.000000,31.777512,0.000000,1.885439,0.000001931,
874800,88.236244,42.750000,45.486244,120.000000,31.777512,0.000000,1.885628,0.000001910,
874900,88.118118,42.750000,45.368118,120.000000,31.763756,0.000000,1.885849,0.000001929,
875000,88.118118,42.500000,45.618118,120.000000,31.763756,0.000000,1.886063,0.000001928,
875100,88.118118,42.500000,45.618118,120.000000,31.763756,0.000000,1.886208,0.000001912,
875200,88.059059,42.500000,45.559059,120.000000,31.763756,0.000000,1.886413,0.000001894,
875300,88.059059,42.250000,45.809059,120.000000,31.940941,0.000000,1.886596,0.000001896,
875400,88.059059,42.250000,45.809059,120.000000,31.940941,0.000000,1.886745,0.000001901,
875500,88.154526,42.250000,45.904526,120.000000,31.940941,0.000000,1.886903,0.000001917,
875600,88.154526,42.750000,45.404526,120.000000,31.940941,0.000000,1.887065,0.000001916,
875700,88.154526,42.750000,45.404526,120.000000,31.845474,0.000000,1.887187,0.000001915,
875800,88.077263,42.750000,45.327263,120.000000,31.845474,0.000000,1.887390,0.000001925,
875900,88.077263,42.750000,45.327263,120.000000,31.845474,0.000000,1.887586,0.000001912,
876000,88.077263,42.750000,45.327263,120.000000,31.845474,0.000000,1.887734,0.000001911,
876100,88.163635,42.750000,45.413635,120.000000,31.922737,0.000000,1.887916,0.000001936,
876200,88.163635,42.250000,45.913635,120.000000,31.922737,0.000000,1.888087,0.000001938,
876300,88.163635,42.250000,45.913635,120.000000,31.922737,0.000000,1.888228,0.000001923,
876400,88.331818,42.250000,46.081818,120.000000,31.922737,0.000000,1.888400,0.000001905,
876500,88.331818,42.750000,45.581818,120.000000,31.668182,0.000000,1.888562,0.000001931,
876600,88.331818,42.750000,45.581818,120.000000,31.668182,0.000000,1.888778,0.000001923,
876700,88.290909,42.750000,45.540909,120.000000,31.668182,0.000000,1.888959,0.000001922,
876800,88.290909,42.750000,45.540909,120.000000,31.668182,0.000000,1.889153,0.000001926,
876900,88.290909,42.750000,45.540909,120.000000,31.709091,0.000000,1.889369,0.000001945,
877000,88.270454,42.750000,45.520454,120.000000,31.709091,0.000000,1.889576,0.000001936,
877100,88.270454,42.750000,45.520454,120.000000,31.709091,0.000000,1.889774,0.000001913,
877200,88.270454,42.750000,45.520454,120.000000,31.709091,0.000000,1.889967,0.000001917,
877300,88.260223,42.750000,45.510223,120.000000,31.729546,0.000000,1.890091,0.000001927,
877400,88.260223,42.750000,45.510223,120.000000,31.729546,0.000000,1.890291,0.000001927,
877500,88.260223,42.750000,45.510223,120.000000,31.729546,0.000000,1.890482,0.000001930,
877600,88.255112,42.750000,45.505112,120.000000,31.729546,0.000000,1.890674,0.000001908,
877700,88.255112,42.750000,45.505112,120.000000,31.744888,0.000000,1.890819,0.000001898,
877800,88.255112,42.750000,45.505112,120.000000,31.744888,0.000000,1.890967,0.000001921,
877900,88.377556,42.750000,45.627556,120.000000,31.744888,0.000000,1.891134,0.000001906,
878000,88.377556,42.250000,46.127556,120.000000,31.744888,0.000000,1.891285,0.000001891,
878100,88.377556,42.250000,46.127556,120.000000,31.622444,0.000000,1.891413,0.000001885,
878200,88.438782,42.250000,46.188782,120.000000,31.622444,0.000000,1.891610,0.000001880,
878300,88.438782,42.750000,45.688782,120.000000,31.622444,0.000000,1.891869,0.000001873,
878400,88.438782,42.750000,45.688782,120.000000,31.622444,0.000000,1.892050,0.000001874,
878500,88.344391,42.750000,45.594391,120.000000,31.561218,0.000000,1.892185,0.000001876,
878600,88.344391,42.500000,45.844391,120.000000,31.561218,0.000000,1.892360,0.000001859,
878700,88.344391,42.500000,45.844391,120.000000,31.561218,0.000000,1.892528,0.000001857,
878800,88.422195,42.500000,45.922195,120.000000,31.561218,0.000000,1.892786,0.000001858,
878900,88.422195,42.750000,45.672195,120.000000,31.577805,0.000000,1.892938,0.000001839,
879000,88.422195,42.750000,45.672195,120.000000,31.577805,0.000000,1.893146,0.000001821,
879100,88.461098,42.750000,45.711098,120.000000,31.577805,0.000000,1.893317,0.000001813,
879200,88.461098,42.750000,45.711098,120.000000,31.577805,0.000000,1.893492,0.000001806,
879300,88.461098,42.750000,45.711098,120.000000,31.538902,0.000000,1.893684,0.000001796,
879400,88.355545,42.750000,45.605545,120.000000,31.538902,0.000000,1.893910,0.000001793,
879500,88.355545,42.500000,45.855545,120.000000,31.538902,0.000000,1.894098,0.000001808,
879600,88.355545,42.500000,45.855545,120.000000,31.538902,0.000000,1.894272,0.000001831,
879700,88.302773,42.500000,45.802773,120.000000,31.644455,0.000000,1.894444,0.000001836,
879800,88.302773,42.750000,45.552773,120.000000,31.644455,0.000000,1.894638,0.000001869,
879900,88.302773,42.750000,45.552773,120.000000,31.644455,0.000000,1.894831,0.000001864,
880000,88.401382,42.750000,45.651382,120.000000,31.644455,0.000000,1.894981,0.000001873,
880100,88.401382,42.500000,45.901382,120.000000,31.598618,0.000000,1.895191,0.000001866,
880200,88.401382,42.500000,45.901382,120.000000,31.598618,0.000000,1.895370,0.000001883,
880300,88.325691,42.500000,45.825691,120.000000,31.598618,0.000000,1.895586,0.000001892,
880400,88.325691,42.750000,45.575691,120.000000,31.598618,0.000000,1.895761,0.000001895,
880500,88.325691,42.750000,45.575691,120.000000,31.674309,0.000000,1.895925,0.000001890,
880600,88.162842,42.750000,45.412842,120.000000,31.674309,0.000000,1.896097,0.000001868,
880700,88.162842,42.250000,45.912842,120.000000,31.674309,0.000000,1.896298,0.000001869,
880800,88.162842,42.250000,45.912842,120.000000,31.674309,0.000000,1.896510,0.000001851,
880900,88.331421,42.250000,46.081421,120.000000,31.837158,0.000000,1.896649,0.000001869,
881000,88.331421,42.500000,45.831421,120.000000,31.837158,0.000000,1.896840,0.000001880,
881100,88.331421,42.500000,45.831421,120.000000,31.837158,0.000000,1.897057,0.000001859,
881200,88.540710,42.500000,46.040710,120.000000,31.837158,0.000000,1.897215,0.000001857,
881300,88.540710,43.000000,45.540710,120.000000,31.459290,0.000000,1.897359,0.000001842,
881400,88.540710,43.000000,45.540710,120.000000,31.459290,0.000000,1.897548,0.000001836,
881500,88.520355,43.000000,45.520355,120.000000,31.459290,0.000000,1.897703,0.000001823,
881600,88.520355,42.750000,45.770355,120.000000,31.459290,0.000000,1.897862,0.000001856,
881700,88.520355,42.750000,45.770355,120.000000,31.479645,0.000000,1.898026,0.000001838,
881800,88.635178,42.750000,45.885178,120.000000,31.479645,0.000000,1.898225,0.000001832,
881900,88.635178,42.750000,45.885178,120.000000,31.479645,0.000000,1.898393,0.000001838,
882000,88.635178,42.750000,45.885178,120.000000,31.479645,0.000000,1.898597,0.000001829,
882100,88.567589,42.750000,45.817589,120.000000,31.364822,0.000000,1.898783,0.000001822,
882200,88.567589,43.000000,45.567589,120.000000,31.364822,0.000000,1.898981,0.000001813,
882300,88.567589,43.000000,45.567589,120.000000,31.364822,0.000000,1.899137,0.000001823,
882400,88.533798,43.000000,45.533798,120.000000,31.364822,0.000000,1.899327,0.000001816,
882500,88.533798,43.000000,45.533798,120.000000,31.466202,0.000000,1.899548,0.000001822,
882600,88.533798,43.000000,45.533798,120.000000,31.466202,0.000000,1.899728,0.000001810,
882700,88.766899,43.000000,45.766899,120.000000,31.466202,0.000000,1.899886,0.000001803,
882800,88.766899,42.750000,46.016899,120.000000,31.466202,0.000000,1.900090,0.000001829,
882900,88.766899,42.750000,46.016899,120.000000,31.233101,0.000000,1.900266,0.000001833,
883000,88.508453,42.750000,45.758453,120.000000,31.233101,0.000000,1.900400,0.000001854,
883100,88.508453,42.500000,46.008453,120.000000,31.233101,0.000000,1.900603,0.000001825,
883200,88.508453,42.500000,46.008453,120.000000,31.233101,0.000000,1.900738,0.000001811,
883300,88.379227,42.500000,45.879227,120.000000,31.491547,0.000000,1.900914,0.000001831,
883400,88.379227,42.250000,46.129227,120.000000,31.491547,0.000000,1.901059,0.000001832,
883500,88.379227,42.250000,46.129227,120.000000,31.491547,0.000000,1.901241,0.000001840,
883600,88.439613,42.250000,46.189613,120.000000,31.491547,0.000000,1.901472,0.000001848,
883700,88.439613,42.750000,45.689613,120.000000,31.560387,0.000000,1.901654,0.000001855,
883800,88.439613,42.750000,45.689613,120.000000,31.560387,0.000000,1.901799,0.000001902,
883900,88.469803,42.750000,45.719803,120.000000,31.560387,0.000000,1.901961,0.000001886,
884000,88.469803,42.750000,45.719803,120.000000,31.560387,0.000000,1.902110,0.000001850,
884100,88.469803,42.750000,45.719803,120.000000,31.530197,0.000000,1.902289,0.000001859,
884200,88.859901,42.750000,46.109901,120.000000,31.530197,0.000000,1.902481,0.000001866,
884300,88.859901,42.500000,46.359901,120.000000,31.530197,0.000000,1.902709,0.000001863,
884400,88.859901,42.500000,46.359901,120.000000,31.530197,0.000000,1.902894,0.000001841,
884500,88.554947,42.500000,46.054947,120.000000,31.140099,0.000000,1.903098,0.000001860,
884600,88.554947,42.250000,46.304947,120.000000,31.140099,0.000000,1.903252,0.000001906,
884700,88.554947,42.250000,46.304947,120.000000,31.140099,0.000000,1.903437,0.000001874,
884800,88.652473,42.250000,46.402473,120.000000,31.140099,0.000000,1.903600,0.000001878,
884900,88.652473,42.500000,46.152473,120.000000,31.347527,0.000000,1.903801,0.000001880,
885000,88.652473,42.500000,46.152473,120.000000,31.347527,0.000000,1.904019,0.000001872,
885100,88.451233,42.500000,45.951233,120.000000,31.347527,0.000000,1.904251,0.000001872,
885200,88.451233,42.750000,45.701233,120.000000,31.347527,0.000000,1.904430,0.000001883,
885300,88.451233,42.750000,45.701233,120.000000,31.548767,0.000000,1.904634,0.000001920,
885400,88.600616,42.750000,45.850616,120.000000,31.548767,0.000000,1.904836,0.000001917,
885500,88.600616,42.750000,45.850616,120.000000,31.548767,0.000000,1.905028,0.000001936,
885600,88.600616,42.750000,45.850616,120.000000,31.548767,0.000000,1.905210,0.000001946,
885700,88.925308,42.750000,46.175308,120.000000,31.399384,0.000000,1.905391,0.000001937,
885800,88.925308,42.500000,46.425308,120.000000,31.399384,0.000000,1.905573,0.000001941,
885900,88.925308,42.500000,46.425308,120.000000,31.399384,0.000000,1.905778,0.000001909,
886000,88.962654,42.500000,46.462654,120.000000,31.399384,0.000000,1.905969,0.000001917,
886100,88.962654,42.750000,46.212654,120.000000,31.037346,0.000000,1.906132,0.000001936,
886200,88.962654,42.750000,46.212654,120.000000,31.037346,0.000000,1.906289,0.000001954,
886300,88.606323,42.750000,45.856323,120.000000,31.037346,0.000000,1.906446,0.000001963,
886400,88.606323,43.250000,45.356323,120.000000,31.037346,0.000000,1.906703,0.000001931,
886500,88.606323,43.250000,45.356323,120.000000,31.393677,0.000000,1.906824,0.000001907,
886600,88.678162,43.250000,45.428162,120.000000,31.393677,0.000000,1.907044,0.000001897,
886700,88.678162,43.000000,45.678162,120.000000,31.393677,0.000000,1.907211,0.000001906,
886800,88.678162,43.000000,45.678162,120.000000,31.393677,0.000000,1.907371,0.000001918,
886900,88.714081,43.000000,45.714081,120.000000,31.321838,0.000000,1.907618,0.000001921,
887000,88.714081,43.000000,45.714081,120.000000,31.321838,0.000000,1.907807,0.000001920,
887100,88.714081,43.000000,45.714081,120.000000,31.321838,0.000000,1.908040,0.000001902,
887200,88.982040,43.000000,45.982040,120.000000,31.321838,0.000000,1.908236,0.000001909,
887300,88.982040,42.750000,46.232040,120.000000,31.017960,0.000000,1.908428,0.000001900,
887400,88.982040,42.750000,46.232040,120.000000,31.017960,0.000000,1.908570,0.000001901,
887500,89.116020,42.750000,46.366020,120.000000,31.017960,0.000000,1.908730,0.000001930,
887600,89.116020,42.750000,46.366020,120.000000,31.017960,0.000000,1.908843,0.000001917,
887700,89.116020,42.750000,46.366020,120.000000,30.883980,0.000000,1.909011,0.000001919,
887800,89.183014,42.750000,46.433014,120.000000,30.883980,0.000000,1.909178,0.000001899,
887900,89.183014,42.750000,46.433014,120.000000,30.883980,0.000000,1.909356,0.000001922,
888000,89.183014,42.750000,46.433014,120.000000,30.883980,0.000000,1.909527,0.000001930,
888100,89.091507,42.750000,46.341507,120.000000,30.816986,0.000000,1.909732,0.000001929,
888200,89.091507,42.750000,46.341507,120.000000,30.816986,0.000000,1.909949,0.000001914,
888300,89.091507,42.750000,46.341507,120.000000,30.816986,0.000000,1.910162,0.000001894,
888400,89.045753,42.750000,46.295753,120.000000,30.816986,0.000000,1.910320,0.000001891,
888500,89.045753,42.750000,46.295753,120.000000,30.954247,0.000000,1.910493,0.000001907,
888600,89.045753,42.750000,46.295753,120.000000,30.954247,0.000000,1.910719,0.000001926,
888700,89.147873,42.750000,46.397873,120.000000,30.954247,0.000000,1.910868,0.000001899,
888800,89.147873,42.750000,46.397873,120.000000,30.954247,0.000000,1.911077,0.000001926,
888900,89.147873,42.750000,46.397873,120.000000,30.852127,0.000000,1.911231,0.000001922,
889000,89.198936,42.750000,46.448936,120.000000,30.852127,0.000000,1.911483,0.000001922,
889100,89.198936,43.000000,46.198936,120.000000,30.852127,0.000000,1.911654,0.000001915,
889200,89.198936,43.000000,46.198936,120.000000,30.852127,0.000000,1.911841,0.000001917,
889300,89.224472,43.000000,46.224472,120.000000,30.801064,0.000000,1.912022,0.000001909,
889400,89.224472,42.500000,46.724472,120.000000,30.801064,0.000000,1.912214,0.000001906,
889500,89.224472,42.500000,46.724472,120.000000,30.801064,0.000000,1.912373,0.000001889,
889600,88.987236,42.500000,46.487236,120.000000,30.801064,0.000000,1.912588,0.000001893,
889700,88.987236,42.750000,46.237236,120.000000,31.012764,0.000000,1.912804,0.000001893,
889800,88.987236,42.750000,46.237236,120.000000,31.012764,0.000000,1.912938,0.000001873,
889900,89.118622,42.750000,46.368622,120.000000,31.012764,0.000000,1.913146,0.000001873,
890000,89.118622,43.000000,46.118622,120.000000,31.012764,0.000000,1.913307,0.000001910,
890100,89.118622,43.000000,46.118622,120.000000,30.881378,0.000000,1.913535,0.000001937,
890200,89.309311,43.000000,46.309311,120.000000,30.881378,0.000000,1.913759,0.000001955,
890300,89.309311,42.500000,46.809311,120.000000,30.881378,0.000000,1.913983,0.000001957,
890400,89.309311,42.500000,46.809311,120.000000,30.881378,0.000000,1.914176,0.000001954,
890500,89.279655,42.500000,46.779655,120.000000,30.690689,0.000000,1.914336,0.000001962,
890600,89.279655,42.250000,47.029655,120.000000,30.690689,0.000000,1.914531,0.000001964,
890700,89.279655,42.250000,47.029655,120.000000,30.690689,0.000000,1.914785,0.000001941,
890800,89.139832,42.250000,46.889832,120.000000,30.690689,0.000000,1.914940,0.000001914,
890900,89.139832,43.000000,46.139832,120.000000,30.860168,0.000000,1.915134,0.000001920,
891000,89.139832,43.000000,46.139832,120.000000,30.860168,0.000000,1.915317,0.000001893,
891100,89.319916,43.000000,46.319916,120.000000,30.860168,0.000000,1.915467,0.000001898,
891200,89.319916,42.750000,46.569916,120.000000,30.860168,0.000000,1.915610,0.000001867,
891300,89.319916,42.750000,46.569916,120.000000,30.680084,0.000000,1.915805,0.000001863,
891400,89.409958,42.750000,46.659958,120.000000,30.680084,0.000000,1.915954,0.000001857,
891500,89.409958,42.750000,46.659958,120.000000,30.680084,0.000000,1.916148,0.000001856,
891600,89.409958,42.750000,46.659958,120.000000,30.680084,0.000000,1.916376,0.000001858,
891700,89.204979,42.750000,46.454979,120.000000,30.590042,0.000000,1.916582,0.000001870,
891800,89.204979,43.000000,46.204979,120.000000,30.590042,0.000000,1.916759,0.000001883,
891900,89.204979,43.000000,46.204979,120.000000,30.590042,0.000000,1.916884,0.000001892,
892000,89.102493,43.000000,46.102493,120.000000,30.590042,0.000000,1.917067,0.000001912,
892100,89.102493,43.250000,45.852493,120.000000,30.897507,0.000000,1.917226,0.000001900,
892200,89.102493,43.250000,45.852493,120.000000,30.897507,0.000000,1.917433,0.000001907,
892300,89.301247,43.250000,46.051247,120.000000,30.897507,0.000000,1.917572,0.000001908,
892400,89.301247,43.000000,46.301247,120.000000,30.897507,0.000000,1.917751,0.000001908,
892500,89.301247,43.000000,46.301247,120.000000,30.698753,0.000000,1.917923,0.000001905,
892600,89.400620,43.000000,46.400620,120.000000,30.698753,0.000000,1.918063,0.000001906,
892700,89.400620,43.000000,46.400620,120.000000,30.698753,0.000000,1.918246,0.000001919,
892800,89.400620,43.000000,46.400620,120.000000,30.698753,0.000000,1.918443,0.000001921,
892900,89.450310,43.000000,46.450310,120.000000,30.599380,0.000000,1.918600,0.000001930,
893000,89.450310,42.750000,46.700310,120.000000,30.599380,0.000000,1.918832,0.000001905,
893100,89.450310,42.750000,46.700310,120.000000,30.599380,0.000000,1.918981,0.000001918,
893200,89.350159,42.750000,46.600159,120.000000,30.599380,0.000000,1.919089,0.000001909,
893300,89.350159,42.500000,46.850159,120.000000,30.649841,0.000000,1.919269,0.000001906,
893400,89.350159,42.500000,46.850159,120.000000,30.649841,0.000000,1.919462,0.000001896,
893500,89.425079,42.500000,46.925079,120.000000,30.649841,0.000000,1.919688,0.000001870,
893600,89.425079,42.750000,46.675079,120.000000,30.649841,0.000000,1.919899,0.000001888,
893700,89.425079,42.750000,46.675079,120.000000,30.574921,0.000000,1.920034,0.000001840,
893800,89.462540,42.750000,46.712540,120.000000,30.574921,0.000000,1.920180,0.000001836,
893900,89.462540,42.750000,46.712540,120.000000,30.574921,0.000000,1.920368,0.000001836,
894000,89.462540,42.750000,46.712540,120.000000,30.574921,0.000000,1.920559,0.000001869,
894100,89.481270,42.750000,46.731270,120.000000,30.537460,0.000000,1.920759,0.000001892,
894200,89.481270,43.000000,46.481270,120.000000,30.537460,0.000000,1.920941,0.000001897,
894300,89.481270,43.000000,46.481270,120.000000,30.537460,0.000000,1.921135,0.000001920,
894400,89.490631,43.000000,46.490631,120.000000,30.537460,0.000000,1.921300,0.000001928,
894500,89.490631,43.250000,46.240631,120.000000,30.509369,0.000000,1.921488,0.000001928,
894600,89.490631,43.250000,46.240631,120.000000,30.509369,0.000000,1.921682,0.000001933,
894700,89.495316,43.250000,46.245316,120.000000,30.509369,0.000000,1.921883,0.000001947,
894800,89.495316,42.500000,46.995316,120.000000,30.509369,0.000000,1.922087,0.000001965,
894900,89.495316,42.500000,46.995316,120.000000,30.504684,0.000000,1.922247,0.000001969,
895000,89.497658,42.500000,46.997658,120.000000,30.504684,0.000000,1.922408,0.000001958,
895100,89.497658,43.000000,46.497658,120.000000,30.504684,0.000000,1.922560,0.000001941,
895200,89.497658,43.000000,46.497658,120.000000,30.504684,0.000000,1.922767,0.000001948,
895300,89.248825,43.000000,46.248825,120.000000,30.502342,0.000000,1.922962,0.000001943,
895400,89.248825,43.000000,46.248825,120.000000,30.502342,0.000000,1.923128,0.000001943,
