time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
420100,57.120659,25.500000,31.620659,130.000000,73.008682,0.000000,0.773279,0.000001927,
420200,57.120659,25.250000,31.870659,130.000000,73.008682,0.000000,0.773732,0.000001909,
420300,57.120659,25.250000,31.870659,130.000000,73.008682,0.000000,0.774118,0.000001895,
420400,57.060329,25.250000,31.810329,130.000000,73.008682,0.000000,0.774519,0.000001910,
420500,57.060329,25.000000,32.060329,130.000000,72.939667,0.000000,0.774950,0.000001916,
420600,57.060329,25.000000,32.060329,130.000000,72.939667,0.000000,0.775385,0.000001901,
420700,57.155167,25.000000,32.155167,130.000000,72.939667,0.000000,0.775816,0.000001906,
420800,57.155167,25.250000,31.905167,130.000000,72.939667,0.000000,0.776180,0.000001888,
420900,57.155167,25.250000,31.905167,130.000000,72.844833,0.000000,0.776574,0.000001912,
421000,56.952583,25.250000,31.702583,130.000000,72.844833,0.000000,0.776992,0.000001926,
421100,56.952583,25.250000,31.702583,130.000000,72.844833,0.000000,0.777373,0.000001949,
421200,56.952583,25.250000,31.702583,130.000000,72.844833,0.000000,0.777766,0.000001955,
421300,57.101292,25.250000,31.851292,130.000000,73.047417,0.000000,0.778143,0.000001934,
421400,57.101292,25.250000,31.851292,130.000000,73.047417,0.000000,0.778586,0.000001922,
421500,57.101292,25.250000,31.851292,130.000000,73.047417,0.000000,0.779010,0.000001908,
421600,57.175644,25.250000,31.925644,130.000000,73.047417,0.000000,0.779469,0.000001916,
421700,57.175644,25.750000,31.425644,130.000000,72.824356,0.000000,0.779852,0.000001909,
421800,57.175644,25.750000,31.425644,130.000000,72.824356,0.000000,0.780277,0.000001892,
421900,57.212822,25.750000,31.462822,130.000000,72.824356,0.000000,0.780708,0.000001905,
422000,57.212822,25.750000,31.462822,130.000000,72.824356,0.000000,0.781127,0.000001898,
422100,57.212822,25.750000,31.462822,130.000000,72.787178,0.000000,0.781528,0.000001897,
422200,57.231411,25.750000,31.481411,130.000000,72.787178,0.000000,0.781959,0.000001907,
422300,57.231411,25.750000,31.481411,130.000000,72.787178,0.000000,0.782348,0.000001899,
422400,57.231411,25.750000,31.481411,130.000000,72.787178,0.000000,0.782750,0.000001892,
422500,57.365707,25.750000,31.615707,130.000000,72.768585,0.000000,0.783143,0.000001897,
422600,57.365707,25.750000,31.615707,130.000000,72.768585,0.000000,0.783585,0.000001891,
422700,57.365707,25.750000,31.615707,130.000000,72.768585,0.000000,0.784032,0.000001907,
422800,57.182854,25.750000,31.432854,130.000000,72.768585,0.000000,0.784361,0.000001887,
422900,57.182854,25.750000,31.432854,130.000000,72.817146,0.000000,0.784834,0.000001901,
423000,57.182854,25.750000,31.432854,130.000000,72.817146,0.000000,0.785196,0.000001915,
423100,57.341427,25.750000,31.591427,130.000000,72.817146,0.000000,0.785573,0.000001895,
423200,57.341427,25.750000,31.591427,130.000000,72.817146,0.000000,0.785968,0.000001857,
423300,57.341427,25.750000,31.591427,130.000000,72.658569,0.000000,0.786316,0.000001864,
423400,57.295715,25.750000,31.545715,130.000000,72.658569,0.000000,0.786717,0.000001867,
423500,57.295715,25.750000,31.545715,130.000000,72.658569,0.000000,0.787121,0.000001871,
423600,57.295715,25.750000,31.545715,130.000000,72.658569,0.000000,0.787562,0.000001851,
423700,57.397858,25.750000,31.647858,130.000000,72.704285,0.000000,0.787969,0.000001840,
423800,57.397858,25.000000,32.397858,130.000000,72.704285,0.000000,0.788296,0.000001835,
423900,57.397858,25.000000,32.397858,130.000000,72.704285,0.000000,0.788724,0.000001836,
424000,57.448929,25.000000,32.448929,130.000000,72.704285,0.000000,0.789187,0.000001842,
424100,57.448929,25.250000,32.198929,130.000000,72.551071,0.000000,0.789637,0.000001857,
424200,57.448929,25.250000,32.198929,130.000000,72.551071,0.000000,0.790084,0.000001871,
424300,57.474464,25.250000,32.224464,130.000000,72.551071,0.000000,0.790521,0.000001864,
424400,57.474464,25.250000,32.224464,130.000000,72.551071,0.000000,0.790900,0.000001859,
424500,57.474464,25.250000,32.224464,130.000000,72.525536,0.000000,0.791327,0.000001854,
424600,57.487232,25.250000,32.237232,130.000000,72.525536,0.000000,0.791762,0.000001847,
424700,57.487232,25.750000,31.737232,130.000000,72.525536,0.000000,0.792194,0.000001844,
424800,57.487232,25.750000,31.737232,130.000000,72.525536,0.000000,0.792628,0.000001857,
424900,57.493614,25.750000,31.743614,130.000000,72.512772,0.000000,0.793021,0.000001870,
425000,57.493614,25.250000,32.243614,130.000000,72.512772,0.000000,0.793448,0.000001860,
425100,57.493614,25.250000,32.243614,130.000000,72.512772,0.000000,0.793878,0.000001898,
425200,57.871807,25.250000,32.621807,130.000000,72.512772,0.000000,0.794225,0.000001915,
425300,57.871807,25.500000,32.371807,130.000000,72.128189,0.000000,0.794666,0.000001890,
425400,57.871807,25.500000,32.371807,130.000000,72.128189,0.000000,0.795050,0.000001897,
425500,57.810905,25.500000,32.310905,130.000000,72.128189,0.000000,0.795429,0.000001892,
425600,57.810905,25.500000,32.310905,130.000000,72.128189,0.000000,0.795803,0.000001894,
425700,57.810905,25.500000,32.310905,130.000000,72.189095,0.000000,0.796190,0.000001904,
425800,57.780453,25.500000,32.280453,130.000000,72.189095,0.000000,0.796582,0.000001939,
425900,57.780453,25.500000,32.280453,130.000000,72.189095,0.000000,0.797028,0.000001936,
426000,57.780453,25.500000,32.280453,130.000000,72.189095,0.000000,0.797442,0.000001953,
426100,57.890228,25.500000,32.390228,130.000000,72.219543,0.000000,0.797829,0.000001933,
426200,57.890228,25.500000,32.390228,130.000000,72.219543,0.000000,0.798286,0.000001928,
426300,57.890228,25.500000,32.390228,130.000000,72.219543,0.000000,0.798688,0.000001928,
426400,57.820114,25.500000,32.320114,130.000000,72.219543,0.000000,0.799077,0.000001916,
426500,57.820114,25.750000,32.070114,130.000000,72.179886,0.000000,0.799501,0.000001920,
426600,57.820114,25.750000,32.070114,130.000000,72.179886,0.000000,0.799887,0.000001911,
426700,58.035057,25.750000,32.285057,130.000000,72.179886,0.000000,0.800232,0.000001919,
426800,58.035057,25.750000,32.285057,130.000000,72.179886,0.000000,0.800676,0.000001926,
426900,58.035057,25.750000,32.285057,130.000000,71.964943,0.000000,0.801127,0.000001950,
427000,58.267529,25.750000,32.517529,130.000000,71.964943,0.000000,0.801556,0.000001950,
427100,58.267529,26.000000,32.267529,130.000000,71.964943,0.000000,0.801996,0.000001967,
427200,58.267529,26.000000,32.267529,130.000000,71.964943,0.000000,0.802408,0.000001954,
427300,58.133766,26.000000,32.133766,130.000000,71.732468,0.000000,0.802803,0.000001937,
427400,58.133766,25.500000,32.633766,130.000000,71.732468,0.000000,0.803187,0.000001936,
427500,58.133766,25.500000,32.633766,130.000000,71.732468,0.000000,0.803611,0.000001914,
427600,58.316883,25.500000,32.816883,130.000000,71.732468,0.000000,0.804036,0.000001912,
427700,58.316883,25.750000,32.566883,130.000000,71.683121,0.000000,0.804407,0.000001932,
427800,58.316883,25.750000,32.566883,130.000000,71.683121,0.000000,0.804850,0.000001946,
427900,58.158440,25.750000,32.408440,130.000000,71.683121,0.000000,0.805288,0.000001935,
428000,58.158440,25.500000,32.658440,130.000000,71.683121,0.000000,0.805702,0.000001905,
428100,58.158440,25.500000,32.658440,130.000000,71.841560,0.000000,0.806125,0.000001863,
428200,57.954220,25.500000,32.454220,130.000000,71.841560,0.000000,0.806574,0.000001854,
428300,57.954220,25.500000,32.454220,130.000000,71.841560,0.000000,0.806957,0.000001868,
428400,57.954220,25.500000,32.454220,130.000000,71.841560,0.000000,0.807347,0.000001867,
428500,58.102112,25.500000,32.602112,130.000000,72.045776,0.000000,0.807778,0.000001869,
428600,58.102112,25.750000,32.352112,130.000000,72.045776,0.000000,0.808089,0.000001858,
428700,58.102112,25.750000,32.352112,130.000000,72.045776,0.000000,0.808452,0.000001871,
428800,58.301056,25.750000,32.551056,130.000000,72.045776,0.000000,0.808866,0.000001885,
428900,58.301056,25.000000,33.301056,130.000000,71.698944,0.000000,0.809242,0.000001897,
429000,58.301056,25.000000,33.301056,130.000000,71.698944,0.000000,0.809690,0.000001882,
429100,58.400528,25.000000,33.400528,130.000000,71.698944,0.000000,0.810063,0.000001896,
429200,58.400528,25.500000,32.900528,130.000000,71.698944,0.000000,0.810504,0.000001920,
429300,58.400528,25.500000,32.900528,130.000000,71.599472,0.000000,0.810934,0.000001942,
429400,58.575264,25.500000,33.075264,130.000000,71.599472,0.000000,0.811349,0.000001928,
429500,58.575264,25.750000,32.825264,130.000000,71.599472,0.000000,0.811797,0.000001939,
429600,58.575264,25.750000,32.825264,130.000000,71.599472,0.000000,0.812199,0.000001918,
429700,58.537632,25.750000,32.787632,130.000000,71.424736,0.000000,0.812556,0.000001922,
429800,58.537632,25.250000,33.287632,130.000000,71.424736,0.000000,0.812958,0.000001954,
429900,58.537632,25.250000,33.287632,130.000000,71.424736,0.000000,0.813318,0.000001950,
430000,58.643814,25.250000,33.393814,130.000000,71.424736,0.000000,0.813725,0.000001973,
430100,58.643814,25.250000,33.393814,130.000000,71.356186,0.000000,0.814123,0.000001959,
430200,58.643814,25.250000,33.393814,130.000000,71.356186,0.000000,0.814572,0.000001949,
430300,58.571907,25.250000,33.321907,130.000000,71.356186,0.000000,0.814950,0.000001950,
430400,58.571907,25.500000,33.071907,130.000000,71.356186,0.000000,0.815380,0.000001916,
430500,58.571907,25.500000,33.071907,130.000000,71.428093,0.000000,0.815820,0.000001941,
430600,58.410954,25.500000,32.910954,130.000000,71.428093,0.000000,0.816216,0.000001939,
430700,58.410954,25.750000,32.660954,130.000000,71.428093,0.000000,0.816669,0.000001961,
430800,58.410954,25.750000,32.660954,130.000000,71.428093,0.000000,0.817092,0.000001971,
430900,58.705475,25.750000,32.955475,130.000000,71.589050,0.000000,0.817484,0.000001975,
431000,58.705475,25.000000,33.705475,130.000000,71.589050,0.000000,0.817858,0.000001985,
431100,58.705475,25.000000,33.705475,130.000000,71.589050,0.000000,0.818278,0.000001967,
431200,58.727737,25.000000,33.727737,130.000000,71.589050,0.000000,0.818703,0.000001946,
431300,58.727737,25.500000,33.227737,130.000000,71.272263,0.000000,0.819161,0.000001941,
431400,58.727737,25.500000,33.227737,130.000000,71.272263,0.000000,0.819571,0.000001936,
431500,58.988869,25.500000,33.488869,130.000000,71.272263,0.000000,0.819995,0.000001931,
431600,58.988869,26.000000,32.988869,130.000000,71.272263,0.000000,0.820459,0.000001932,
431700,58.988869,26.000000,32.988869,130.000000,71.011131,0.000000,0.820844,0.000001927,
431800,58.994434,26.000000,32.994434,130.000000,71.011131,0.000000,0.821229,0.000001948,
431900,58.994434,25.250000,33.744434,130.000000,71.011131,0.000000,0.821626,0.000001933,
432000,58.994434,25.250000,33.744434,130.000000,71.011131,0.000000,0.822105,0.000001928,
432100,59.122215,25.250000,33.872215,130.000000,71.005569,0.000000,0.822490,0.000001921,
432200,59.122215,25.500000,33.622215,130.000000,71.005569,0.000000,0.822840,0.000001934,
432300,59.122215,25.500000,33.622215,130.000000,71.005569,0.000000,0.823233,0.000001900,
432400,58.936108,25.500000,33.436108,130.000000,71.005569,0.000000,0.823665,0.000001896,
432500,58.936108,25.000000,33.936108,130.000000,71.063889,0.000000,0.824055,0.000001880,
432600,58.936108,25.000000,33.936108,130.000000,71.063889,0.000000,0.824492,0.000001869,
432700,59.093056,25.000000,34.093056,130.000000,71.063889,0.000000,0.824927,0.000001865,
432800,59.093056,25.750000,33.343056,130.000000,71.063889,0.000000,0.825426,0.000001864,
432900,59.093056,25.750000,33.343056,130.000000,70.906944,0.000000,0.825814,0.000001877,
433000,59.046528,25.750000,33.296528,130.000000,70.906944,0.000000,0.826245,0.000001874,
433100,59.046528,25.750000,33.296528,130.000000,70.906944,0.000000,0.826595,0.000001856,
433200,59.046528,25.750000,33.296528,130.000000,70.906944,0.000000,0.827013,0.000001878,
433300,59.273262,25.750000,33.523262,130.000000,70.953476,0.000000,0.827407,0.000001883,
433400,59.273262,25.750000,33.523262,130.000000,70.953476,0.000000,0.827807,0.000001899,
433500,59.273262,25.750000,33.523262,130.000000,70.953476,0.000000,0.828199,0.000001885,
433600,59.136631,25.750000,33.386631,130.000000,70.953476,0.000000,0.828622,0.000001916,
433700,59.136631,25.750000,33.386631,130.000000,70.863373,0.000000,0.829052,0.000001899,
433800,59.136631,25.750000,33.386631,130.000000,70.863373,0.000000,0.829504,0.000001906,
433900,59.193314,25.750000,33.443314,130.000000,70.863373,0.000000,0.829915,0.000001924,
434000,59.193314,25.750000,33.443314,130.000000,70.863373,0.000000,0.830329,0.000001961,
434100,59.193314,25.750000,33.443314,130.000000,70.806686,0.000000,0.830709,0.000001933,
434200,59.096657,25.750000,33.346657,130.000000,70.806686,0.000000,0.831115,0.000001917,
434300,59.096657,25.750000,33.346657,130.000000,70.806686,0.000000,0.831509,0.000001898,
434400,59.096657,25.750000,33.346657,130.000000,70.806686,0.000000,0.831927,0.000001885,
434500,59.423328,25.750000,33.673328,130.000000,70.903343,0.000000,0.832316,0.000001850,
434600,59.423328,25.500000,33.923328,130.000000,70.903343,0.000000,0.832708,0.000001874,
434700,59.423328,25.500000,33.923328,130.000000,70.903343,0.000000,0.833112,0.000001867,
434800,59.586662,25.500000,34.086662,130.000000,70.903343,0.000000,0.833511,0.000001892,
434900,59.586662,25.750000,33.836662,130.000000,70.413338,0.000000,0.833918,0.000001876,
435000,59.586662,25.750000,33.836662,130.000000,70.413338,0.000000,0.834327,0.000001866,
435100,59.543331,25.750000,33.793331,130.000000,70.413338,0.000000,0.834738,0.000001884,
435200,59.521667,25.750000,33.771667,130.000000,70.413338,0.000000,0.835086,0.000001886,
435300,59.521667,25.500000,34.021667,130.000000,70.478333,0.000000,0.835496,0.000001883,
435400,59.521667,25.500000,34.021667,130.000000,70.478333,0.000000,0.835938,0.000001892,
435500,59.635834,25.500000,34.135834,130.000000,70.478333,0.000000,0.836340,0.000001854,
435600,59.635834,25.500000,34.135834,130.000000,70.478333,0.000000,0.836774,0.000001832,
435700,59.635834,25.500000,34.135834,130.000000,70.364166,0.000000,0.837223,0.000001858,
435800,59.692917,25.500000,34.192917,130.000000,70.364166,0.000000,0.837613,0.000001830,
435900,59.692917,25.250000,34.442917,130.000000,70.364166,0.000000,0.838095,0.000001818,
436000,59.692917,25.250000,34.442917,130.000000,70.364166,0.000000,0.838489,0.000001859,
436100,59.846458,25.250000,34.596458,130.000000,70.307083,0.000000,0.838870,0.000001884,
436200,59.846458,25.750000,34.096458,130.000000,70.307083,0.000000,0.839268,0.000001873,
436300,59.846458,25.750000,34.096458,130.000000,70.307083,0.000000,0.839648,0.000001824,
436400,59.923229,25.750000,34.173229,130.000000,70.307083,0.000000,0.840024,0.000001826,
436500,59.923229,26.000000,33.923229,130.000000,70.076767,0.000000,0.840415,0.000001859,
436600,59.923229,26.000000,33.923229,130.000000,70.076767,0.000000,0.840736,0.000001859,
436700,59.836617,26.000000,33.836617,130.000000,70.076767,0.000000,0.841207,0.000001874,
436800,59.836617,25.750000,34.086617,130.000000,70.076767,0.000000,0.841603,0.000001899,
436900,59.836617,25.750000,34.086617,130.000000,70.163383,0.000000,0.841999,0.000001891,
437000,59.793308,25.750000,34.043308,130.000000,70.163383,0.000000,0.842365,0.000001900,
437100,59.793308,25.250000,34.543308,130.000000,70.163383,0.000000,0.842786,0.000001904,
437200,59.793308,25.250000,34.543308,130.000000,70.163383,0.000000,0.843254,0.000001911,
437300,60.021652,25.250000,34.771652,130.000000,70.206696,0.000000,0.843651,0.000001912,
437400,60.021652,25.500000,34.521652,130.000000,70.206696,0.000000,0.844033,0.000001933,
437500,60.021652,25.500000,34.521652,130.000000,70.206696,0.000000,0.844467,0.000001910,
437600,60.135826,25.500000,34.635826,130.000000,70.206696,0.000000,0.844868,0.000001912,
437700,60.135826,26.000000,34.135826,130.000000,69.864174,0.000000,0.845284,0.000001924,
437800,60.135826,26.000000,34.135826,130.000000,69.864174,0.000000,0.845674,0.000001912,
437900,60.192913,26.000000,34.192913,130.000000,69.864174,0.000000,0.846066,0.000001909,
438000,60.192913,25.750000,34.442913,130.000000,69.864174,0.000000,0.846500,0.000001901,
438100,60.192913,25.750000,34.442913,130.000000,69.807083,0.000000,0.846921,0.000001890,
438200,60.096458,25.750000,34.346458,130.000000,69.807083,0.000000,0.847310,0.000001892,
438300,60.096458,25.500000,34.596458,130.000000,69.807083,0.000000,0.847679,0.000001884,
438400,60.096458,25.500000,34.596458,130.000000,69.807083,0.000000,0.848113,0.000001867,
438500,60.048229,25.500000,34.548229,130.000000,69.903542,0.000000,0.848499,0.000001836,
438600,60.048229,25.500000,34.548229,130.000000,69.903542,0.000000,0.848876,0.000001844,
438700,60.048229,25.500000,34.548229,130.000000,69.903542,0.000000,0.849296,0.000001854,
438800,60.149117,25.500000,34.649117,130.000000,69.903542,0.000000,0.849672,0.000001828,
438900,60.149117,25.250000,34.899117,130.000000,69.850883,0.000000,0.850076,0.000001807,
439000,60.149117,25.250000,34.899117,130.000000,69.850883,0.000000,0.850464,0.000001836,
439100,60.074558,25.250000,34.824558,130.000000,69.850883,0.000000,0.850852,0.000001846,
439200,60.074558,25.250000,34.824558,130.000000,69.850883,0.000000,0.851267,0.000001861,
439300,60.074558,25.250000,34.824558,130.000000,69.925446,0.000000,0.851662,0.000001865,
439400,60.287277,25.250000,35.037277,130.000000,69.925446,0.000000,0.852035,0.000001845,
439500,60.287277,25.500000,34.787277,130.000000,69.925446,0.000000,0.852432,0.000001833,
439600,60.287277,25.500000,34.787277,130.000000,69.925446,0.000000,0.852787,0.000001850,
439700,60.393639,25.500000,34.893639,130.000000,69.712723,0.000000,0.853183,0.000001855,
439800,60.393639,25.500000,34.893639,130.000000,69.712723,0.000000,0.853586,0.000001852,
439900,60.393639,25.500000,34.893639,130.000000,69.712723,0.000000,0.853969,0.000001848,
440000,60.446819,25.500000,34.946819,130.000000,69.712723,0.000000,0.854344,0.000001859,
440100,60.446819,25.750000,34.696819,130.000000,69.553177,0.000000,0.854708,0.000001870,
440200,60.446819,25.750000,34.696819,130.000000,69.553177,0.000000,0.855062,0.000001889,
440300,60.598412,25.750000,34.848412,130.000000,69.553177,0.000000,0.855503,0.000001894,
440400,60.598412,25.500000,35.098412,130.000000,69.553177,0.000000,0.855945,0.000001936,
440500,60.598412,25.500000,35.098412,130.000000,69.401588,0.000000,0.856414,0.000001921,
440600,60.674206,25.500000,35.174206,130.000000,69.401588,0.000000,0.856821,0.000001917,
440700,60.674206,25.500000,35.174206,130.000000,69.401588,0.000000,0.857211,0.000001938,
440800,60.674206,25.500000,35.174206,130.000000,69.401588,0.000000,0.857637,0.000001933,
440900,60.712105,25.500000,35.212105,130.000000,69.325790,0.000000,0.858031,0.000001947,
441000,60.712105,25.750000,34.962105,130.000000,69.325790,0.000000,0.858441,0.000001969,
441100,60.712105,25.750000,34.962105,130.000000,69.325790,0.000000,0.858911,0.000001964,
441200,60.606052,25.750000,34.856052,130.000000,69.325790,0.000000,0.859308,0.000001936,
441300,60.606052,25.500000,35.106052,130.000000,69.393951,0.000000,0.859703,0.000001938,
441400,60.606052,25.500000,35.106052,130.000000,69.393951,0.000000,0.860085,0.000001939,
441500,60.553024,25.500000,35.053024,130.000000,69.393951,0.000000,0.860555,0.000001924,
441600,60.553024,26.000000,34.553024,130.000000,69.393951,0.000000,0.860950,0.000001898,
441700,60.553024,26.000000,34.553024,130.000000,69.446976,0.000000,0.861364,0.000001900,
441800,60.526512,26.000000,34.526512,130.000000,69.446976,0.000000,0.861725,0.000001888,
441900,60.526512,25.500000,35.026512,130.000000,69.446976,0.000000,0.862150,0.000001884,
442000,60.526512,25.500000,35.026512,130.000000,69.446976,0.000000,0.862577,0.000001898,
442100,60.638256,25.500000,35.138256,130.000000,69.473488,0.000000,0.862979,0.000001916,
442200,60.638256,25.500000,35.138256,130.000000,69.473488,0.000000,0.863402,0.000001939,
442300,60.638256,25.500000,35.138256,130.000000,69.473488,0.000000,0.863828,0.000001963,
442400,60.819130,25.500000,35.319130,130.000000,69.473488,0.000000,0.864175,0.000001941,
442500,60.819130,25.500000,35.319130,130.000000,69.180870,0.000000,0.864564,0.000001924,
442600,60.819130,25.500000,35.319130,130.000000,69.180870,0.000000,0.864975,0.000001927,
442700,60.784565,25.500000,35.284565,130.000000,69.180870,0.000000,0.865398,0.000001965,
442800,60.784565,25.500000,35.284565,130.000000,69.180870,0.000000,0.865763,0.000001930,
442900,60.784565,25.500000,35.284565,130.000000,69.215439,0.000000,0.866169,0.000001944,
443000,60.892281,25.500000,35.392281,130.000000,69.215439,0.000000,0.866606,0.000001922,
443100,60.892281,25.500000,35.392281,130.000000,69.215439,0.000000,0.867009,0.000001927,
443200,60.892281,25.500000,35.392281,130.000000,69.215439,0.000000,0.867361,0.000001927,
443300,60.946140,25.500000,35.446140,130.000000,69.107719,0.000000,0.867766,0.000001968,
443400,60.946140,26.000000,34.946140,130.000000,69.107719,0.000000,0.868172,0.000001964,
443500,60.946140,26.000000,34.946140,130.000000,69.107719,0.000000,0.868576,0.000001962,
443600,61.098068,26.000000,35.098068,130.000000,69.107719,0.000000,0.868994,0.000001962,
443700,61.098068,25.500000,35.598068,130.000000,68.901932,0.000000,0.869399,0.000001981,
443800,61.098068,25.500000,35.598068,130.000000,68.901932,0.000000,0.869839,0.000001976,
443900,61.174034,25.500000,35.674034,130.000000,68.901932,0.000000,0.870187,0.000001939,
444000,61.174034,25.250000,35.924034,130.000000,68.901932,0.000000,0.870573,0.000001958,
444100,61.174034,25.250000,35.924034,130.000000,68.825966,0.000000,0.870922,0.000001967,
444200,61.087017,25.250000,35.837017,130.000000,68.825966,0.000000,0.871331,0.000001996,
444300,61.087017,25.750000,35.337017,130.000000,68.825966,0.000000,0.871691,0.000001963,
444400,61.087017,25.750000,35.337017,130.000000,68.825966,0.000000,0.872052,0.000001931,
444500,61.168510,25.750000,35.418510,130.000000,68.912979,0.000000,0.872458,0.000001940,
444600,61.168510,26.250000,34.918510,130.000000,68.912979,0.000000,0.872899,0.000001935,
444700,61.168510,26.250000,34.918510,130.000000,68.912979,0.000000,0.873284,0.000001937,
444800,61.334255,26.250000,35.084255,130.000000,68.912979,0.000000,0.873711,0.000001924,
444900,61.334255,25.250000,36.084255,130.000000,68.665741,0.000000,0.874113,0.000001916,
445000,61.334255,25.250000,36.084255,130.000000,68.665741,0.000000,0.874542,0.000001926,
445100,61.292130,25.250000,36.042130,130.000000,68.665741,0.000000,0.874948,0.000001882,
445200,61.292130,25.750000,35.542130,130.000000,68.665741,0.000000,0.875331,0.000001890,
445300,61.292130,25.750000,35.542130,130.000000,68.707870,0.000000,0.875744,0.000001917,
445400,61.396065,25.750000,35.646065,130.000000,68.707870,0.000000,0.876137,0.000001889,
445500,61.396065,26.000000,35.396065,130.000000,68.707870,0.000000,0.876572,0.000001884,
445600,61.396065,26.000000,35.396065,130.000000,68.707870,0.000000,0.876985,0.000001871,
445700,61.323032,26.000000,35.323032,130.000000,68.603935,0.000000,0.877359,0.000001877,
445800,61.323032,25.500000,35.823032,130.000000,68.603935,0.000000,0.877743,0.000001858,
445900,61.323032,25.500000,35.823032,130.000000,68.603935,0.000000,0.878146,0.000001829,
446000,61.411514,25.500000,35.911514,130.000000,68.603935,0.000000,0.878568,0.000001860,
446100,61.411514,25.750000,35.661514,130.000000,68.588486,0.000000,0.878940,0.000001866,
446200,61.411514,25.750000,35.661514,130.000000,68.588486,0.000000,0.879301,0.000001850,
446300,61.330757,25.750000,35.580757,130.000000,68.588486,0.000000,0.879666,0.000001842,
446400,61.330757,25.500000,35.830757,130.000000,68.588486,0.000000,0.880072,0.000001823,
446500,61.330757,25.500000,35.830757,130.000000,68.669243,0.000000,0.880478,0.000001840,
446600,61.540379,25.500000,36.040379,130.000000,68.669243,0.000000,0.880866,0.000001830,
446700,61.540379,26.000000,35.540379,130.000000,68.669243,0.000000,0.881293,0.000001833,
446800,61.540379,26.000000,35.540379,130.000000,68.669243,0.000000,0.881639,0.000001849,
446900,61.145187,26.000000,35.145187,130.000000,68.459625,0.000000,0.882071,0.000001861,
447000,61.145187,25.750000,35.395187,130.000000,68.459625,0.000000,0.882438,0.000001847,
447100,61.145187,25.750000,35.395187,130.000000,68.459625,0.000000,0.882789,0.000001836,
447200,61.197594,25.750000,35.447594,130.000000,68.459625,0.000000,0.883223,0.000001835,
447300,61.197594,25.250000,35.947594,130.000000,68.802406,0.000000,0.883638,0.000001822,
447400,61.197594,25.250000,35.947594,130.000000,68.802406,0.000000,0.884011,0.000001807,
447500,61.473797,25.250000,36.223797,130.000000,68.802406,0.000000,0.884422,0.000001785,
447600,61.473797,26.000000,35.473797,130.000000,68.802406,0.000000,0.884791,0.000001767,
447700,61.473797,26.000000,35.473797,130.000000,68.526199,0.000000,0.885182,0.000001766,
447800,61.361900,26.000000,35.361900,130.000000,68.526199,0.000000,0.885554,0.000001770,
447900,61.361900,25.750000,35.611900,130.000000,68.526199,0.000000,0.885945,0.000001766,
448000,61.361900,25.750000,35.611900,130.000000,68.526199,0.000000,0.886331,0.000001788,
448100,61.555950,25.750000,35.805950,130.000000,68.638100,0.000000,0.886714,0.000001809,
448200,61.555950,25.750000,35.805950,130.000000,68.638100,0.000000,0.887072,0.000001842,
448300,61.555950,25.750000,35.805950,130.000000,68.638100,0.000000,0.887477,0.000001868,
448400,61.652977,25.750000,35.902977,130.000000,68.638100,0.000000,0.887855,0.000001884,
448500,61.652977,26.000000,35.652977,130.000000,68.347023,0.000000,0.888252,0.000001868,
448600,61.652977,26.000000,35.652977,130.000000,68.347023,0.000000,0.888663,0.000001860,
448700,61.701488,26.000000,35.701488,130.000000,68.347023,0.000000,0.889060,0.000001869,
448800,61.701488,25.750000,35.951488,130.000000,68.347023,0.000000,0.889439,0.000001858,
448900,61.701488,25.750000,35.951488,130.000000,68.298508,0.000000,0.889912,0.000001859,
449000,61.725746,25.750000,35.975746,130.000000,68.298508,0.000000,0.890266,0.000001877,
449100,61.725746,25.750000,35.975746,130.000000,68.298508,0.000000,0.890663,0.000001887,
449200,61.725746,25.750000,35.975746,130.000000,68.298508,0.000000,0.891015,0.000001874,
449300,61.612873,25.750000,35.862873,130.000000,68.274254,0.000000,0.891444,0.000001883,
449400,61.612873,26.000000,35.612873,130.000000,68.274254,0.000000,0.891797,0.000001918,
449500,61.612873,26.000000,35.612873,130.000000,68.274254,0.000000,0.892230,0.000001940,
449600,61.806435,26.000000,35.806435,130.000000,68.274254,0.000000,0.892598,0.000001939,
449700,61.806435,26.000000,35.806435,130.000000,68.193565,0.000000,0.893016,0.000001930,
449800,61.806435,26.000000,35.806435,130.000000,68.193565,0.000000,0.893377,0.000001924,
449900,61.778217,26.000000,35.778217,130.000000,68.193565,0.000000,0.893753,0.000001916,
450000,61.778217,26.000000,35.778217,130.000000,68.193565,0.000000,0.894144,0.000001876,
450100,61.778217,26.000000,35.778217,130.000000,68.221786,0.000000,0.894539,0.000001892,
450200,61.889107,26.000000,35.889107,130.000000,68.221786,0.000000,0.894928,0.000001956,
450300,61.889107,25.750000,36.139107,130.000000,68.221786,0.000000,0.895337,0.000001953,
450400,61.889107,25.750000,36.139107,130.000000,68.221786,0.000000,0.895744,0.000001948,
450500,61.944553,25.750000,36.194553,130.000000,68.110893,0.000000,0.896105,0.000001939,
450700,61.944553,25.750000,36.194553,130.000000,68.110893,0.000000,0.896867,0.000001920,
450800,61.972275,25.750000,36.222275,130.000000,68.110893,0.000000,0.897312,0.000001910,
450900,61.972275,25.500000,36.472275,130.000000,68.027725,0.000000,0.897714,0.000001918,
451000,61.972275,25.500000,36.472275,130.000000,68.027725,0.000000,0.898060,0.000001895,
