time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
6699100,46.956223,28.000000,18.956223,0.000000,-47.162441,1.000000,0.463695,0.000001966,
6699200,46.956223,28.000000,18.956223,0.000000,-47.162441,1.000000,0.463501,0.000001944,
6699300,46.728111,28.000000,18.728111,0.000000,-46.956223,1.000000,0.463338,0.000001932,
6699400,46.728111,28.000000,18.728111,0.000000,-46.956223,1.000000,0.463196,0.000001923,
6699500,46.728111,28.000000,18.728111,0.000000,-46.956223,1.000000,0.463049,0.000001924,
6699600,46.864056,28.000000,18.864056,0.000000,-46.956223,1.000000,0.462859,0.000001947,
6699700,46.864056,28.000000,18.864056,0.000000,-46.864056,1.000000,0.462681,0.000001944,
6699800,46.864056,28.000000,18.864056,0.000000,-46.864056,1.000000,0.462528,0.000001943,
6699900,46.807030,28.000000,18.807030,0.000000,-46.864056,1.000000,0.462368,0.000001938,
6700000,46.807030,28.250000,18.557030,0.000000,-46.864056,1.000000,0.462204,0.000001943,
6700100,46.807030,28.250000,18.557030,0.000000,-46.807030,1.000000,0.462010,0.000001945,
6700200,46.778515,28.250000,18.528515,0.000000,-46.807030,1.000000,0.461823,0.000001948,
6700300,46.778515,28.000000,18.778515,0.000000,-46.807030,1.000000,0.461629,0.000001945,
6700400,46.778515,28.000000,18.778515,0.000000,-46.807030,1.000000,0.461423,0.000001931,
6700500,46.889259,28.000000,18.889259,0.000000,-46.778515,1.000000,0.461217,0.000001914,
6700600,46.889259,28.000000,18.889259,0.000000,-46.778515,1.000000,0.461024,0.000001925,
6700700,46.889259,28.000000,18.889259,0.000000,-46.778515,1.000000,0.460830,0.000001934,
6700800,46.944630,28.000000,18.944630,0.000000,-46.778515,1.000000,0.460621,0.000001947,
6700900,46.944630,28.000000,18.944630,0.000000,-46.944630,1.000000,0.460426,0.000001928,
6701000,46.944630,28.000000,18.944630,0.000000,-46.944630,1.000000,0.460241,0.000001909,
6701100,46.972313,28.000000,18.972313,0.000000,-46.944630,1.000000,0.460040,0.000001938,
6701200,46.972313,27.750000,19.222313,0.000000,-46.944630,1.000000,0.459850,0.000001984,
6701300,46.972313,27.750000,19.222313,0.000000,-46.972313,1.000000,0.459677,0.000001964,
6701400,46.986156,27.750000,19.236156,0.000000,-46.972313,1.000000,0.459478,0.000001979,
6701500,46.986156,28.250000,18.736156,0.000000,-46.972313,1.000000,0.459255,0.000001986,
6701600,46.986156,28.250000,18.736156,0.000000,-46.972313,1.000000,0.459067,0.000001975,
6701700,47.118080,28.250000,18.868080,0.000000,-46.986156,1.000000,0.458875,0.000002001,
6701800,47.118080,27.750000,19.368080,0.000000,-46.986156,1.000000,0.458694,0.000002012,
6701900,47.118080,27.750000,19.368080,0.000000,-46.986156,1.000000,0.458517,0.000001990,
6702000,46.934040,27.750000,19.184040,0.000000,-46.986156,1.000000,0.458360,0.000001997,
6702100,46.934040,27.750000,19.184040,0.000000,-46.934040,1.000000,0.458197,0.000001982,
6702200,46.934040,27.750000,19.184040,0.000000,-46.934040,1.000000,0.457989,0.000001978,
6702300,46.717018,27.750000,18.967018,0.000000,-46.934040,1.000000,0.457832,0.000001976,
6702400,46.717018,27.500000,19.217018,0.000000,-46.934040,1.000000,0.457654,0.000001964,
6702500,46.717018,27.500000,19.217018,0.000000,-46.717018,1.000000,0.457486,0.000001956,
6702600,46.608509,27.500000,19.108509,0.000000,-46.717018,1.000000,0.457262,0.000001956,
6702700,46.608509,27.750000,18.858509,0.000000,-46.717018,1.000000,0.457048,0.000001968,
6702800,46.608509,27.750000,18.858509,0.000000,-46.717018,1.000000,0.456887,0.000001953,
6702900,46.679253,27.750000,18.929253,0.000000,-46.608509,1.000000,0.456732,0.000001964,
6703000,46.679253,27.750000,18.929253,0.000000,-46.608509,1.000000,0.456519,0.000001971,
6703100,46.679253,27.750000,18.929253,0.000000,-46.608509,1.000000,0.456363,0.000001967,
6703200,46.589626,27.750000,18.839626,0.000000,-46.608509,1.000000,0.456199,0.000001977,
6703300,46.589626,28.000000,18.589626,0.000000,-46.589626,1.000000,0.456048,0.000001987,
6703400,46.589626,28.000000,18.589626,0.000000,-46.589626,1.000000,0.455856,0.000001967,
6703500,46.669815,28.000000,18.669815,0.000000,-46.589626,1.000000,0.455663,0.000001968,
6703600,46.669815,27.750000,18.919815,0.000000,-46.589626,1.000000,0.455504,0.000001973,
6703700,46.669815,27.750000,18.919815,0.000000,-46.669815,1.000000,0.455274,0.000001984,
6703800,46.584908,27.750000,18.834908,0.000000,-46.669815,1.000000,0.455105,0.000001960,
6703900,46.584908,28.000000,18.584908,0.000000,-46.669815,1.000000,0.454931,0.000001975,
6704000,46.584908,28.000000,18.584908,0.000000,-46.669815,1.000000,0.454795,0.000001982,
6704100,46.667454,28.000000,18.667454,0.000000,-46.584908,1.000000,0.454640,0.000001991,
6704200,46.667454,28.250000,18.417454,0.000000,-46.584908,1.000000,0.454434,0.000001982,
6704300,46.667454,28.250000,18.417454,0.000000,-46.584908,1.000000,0.454225,0.000001955,
6704400,46.583725,28.250000,18.333725,0.000000,-46.584908,1.000000,0.454066,0.000001943,
6704500,46.583725,28.250000,18.333725,0.000000,-46.583725,1.000000,0.453913,0.000001943,
6704600,46.583725,28.250000,18.333725,0.000000,-46.583725,1.000000,0.453719,0.000001972,
6704700,46.541862,28.250000,18.291862,0.000000,-46.583725,1.000000,0.453560,0.000001959,
6704800,46.541862,28.000000,18.541862,0.000000,-46.583725,1.000000,0.453361,0.000001965,
6704900,46.541862,28.000000,18.541862,0.000000,-46.541862,1.000000,0.453142,0.000001969,
6705000,46.395931,28.000000,18.395931,0.000000,-46.541862,1.000000,0.452970,0.000001934,
6705100,46.395931,27.500000,18.895931,0.000000,-46.541862,1.000000,0.452816,0.000001941,
6705200,46.395931,27.500000,18.895931,0.000000,-46.541862,1.000000,0.452695,0.000001927,
6705300,46.447968,27.500000,18.947968,0.000000,-46.395931,1.000000,0.452483,0.000001916,
6705400,46.447968,28.000000,18.447968,0.000000,-46.395931,1.000000,0.452305,0.000001980,
6705500,46.447968,28.000000,18.447968,0.000000,-46.395931,1.000000,0.452130,0.000001969,
6705600,46.473984,28.000000,18.473984,0.000000,-46.395931,1.000000,0.451992,0.000001950,
6705700,46.473984,28.000000,18.473984,0.000000,-46.473984,1.000000,0.451803,0.000001960,
6705800,46.473984,28.000000,18.473984,0.000000,-46.473984,1.000000,0.451656,0.000001980,
6705900,46.361992,28.000000,18.361992,0.000000,-46.473984,1.000000,0.451456,0.000001986,
6706000,46.361992,27.500000,18.861992,0.000000,-46.473984,1.000000,0.451253,0.000001976,
6706100,46.361992,27.500000,18.861992,0.000000,-46.361992,1.000000,0.451100,0.000001956,
6706200,46.555996,27.500000,19.055996,0.000000,-46.361992,1.000000,0.450933,0.000001951,
6706300,46.555996,27.500000,19.055996,0.000000,-46.361992,1.000000,0.450767,0.000001963,
6706400,46.555996,27.500000,19.055996,0.000000,-46.361992,1.000000,0.450582,0.000001950,
6706500,46.403000,27.500000,18.903000,0.000000,-46.555996,1.000000,0.450394,0.000001927,
6706600,46.403000,28.000000,18.403000,0.000000,-46.555996,1.000000,0.450200,0.000001967,
6706700,46.403000,28.000000,18.403000,0.000000,-46.555996,1.000000,0.450080,0.000001990,
6706800,46.576500,28.000000,18.576500,0.000000,-46.555996,1.000000,0.449883,0.000002002,
6706900,46.576500,27.750000,18.826500,0.000000,-46.576500,1.000000,0.449731,0.000002000,
6707000,46.576500,27.750000,18.826500,0.000000,-46.576500,1.000000,0.449588,0.000002018,
6707100,46.538250,27.750000,18.788250,0.000000,-46.576500,1.000000,0.449408,0.000002024,
6707200,46.519127,27.750000,18.769127,0.000000,-46.576500,1.000000,0.449222,0.000001997,
6707300,46.519127,27.750000,18.769127,0.000000,-46.519127,1.000000,0.449019,0.000001995,
6707400,46.519127,27.750000,18.769127,0.000000,-46.519127,1.000000,0.448836,0.000001977,
6707500,46.384563,27.750000,18.634563,0.000000,-46.519127,1.000000,0.448705,0.000001974,
6707600,46.384563,28.000000,18.384563,0.000000,-46.519127,1.000000,0.448527,0.000001970,
6707700,46.384563,28.000000,18.384563,0.000000,-46.384563,1.000000,0.448364,0.000001955,
6707800,46.192284,28.000000,18.192284,0.000000,-46.384563,1.000000,0.448220,0.000001945,
6707900,46.192284,27.750000,18.442284,0.000000,-46.384563,1.000000,0.448037,0.000001952,
6708000,46.192284,27.750000,18.442284,0.000000,-46.384563,1.000000,0.447826,0.000001948,
6708100,46.221142,27.750000,18.471142,0.000000,-46.192284,1.000000,0.447632,0.000001972,
6708200,46.221142,28.000000,18.221142,0.000000,-46.192284,1.000000,0.447457,0.000001997,
6708300,46.221142,28.000000,18.221142,0.000000,-46.192284,1.000000,0.447299,0.000001993,
6708400,46.235573,28.000000,18.235573,0.000000,-46.192284,1.000000,0.447130,0.000002020,
6708500,46.235573,28.000000,18.235573,0.000000,-46.235573,1.000000,0.446968,0.000001998,
6708600,46.235573,28.000000,18.235573,0.000000,-46.235573,1.000000,0.446816,0.000001970,
6708700,46.117786,28.000000,18.117786,0.000000,-46.235573,1.000000,0.446684,0.000001973,
6708800,46.117786,27.750000,18.367786,0.000000,-46.235573,1.000000,0.446516,0.000001974,
6708900,46.117786,27.750000,18.367786,0.000000,-46.117786,1.000000,0.446331,0.000001964,
6709000,46.183891,27.750000,18.433891,0.000000,-46.117786,1.000000,0.446143,0.000001969,
6709100,46.183891,28.000000,18.183891,0.000000,-46.117786,1.000000,0.446002,0.000001977,
6709200,46.183891,28.000000,18.183891,0.000000,-46.117786,1.000000,0.445838,0.000001962,
6709300,46.341946,28.000000,18.341946,0.000000,-46.183891,1.000000,0.445685,0.000001944,
6709400,46.341946,28.000000,18.341946,0.000000,-46.183891,1.000000,0.445557,0.000001958,
6709500,46.341946,28.000000,18.341946,0.000000,-46.183891,1.000000,0.445366,0.000001935,
6709600,46.295975,28.000000,18.295975,0.000000,-46.183891,1.000000,0.445208,0.000001955,
6709700,46.295975,27.750000,18.545975,0.000000,-46.295975,1.000000,0.445038,0.000001941,
6709800,46.295975,27.750000,18.545975,0.000000,-46.295975,1.000000,0.444867,0.000001926,
6709900,46.022987,27.750000,18.272987,0.000000,-46.295975,1.000000,0.444665,0.000001936,
6710000,46.022987,28.000000,18.022987,0.000000,-46.295975,1.000000,0.444486,0.000001931,
6710100,46.022987,28.000000,18.022987,0.000000,-46.022987,1.000000,0.444310,0.000001954,
6710200,46.136494,28.000000,18.136494,0.000000,-46.022987,1.000000,0.444176,0.000001965,
6710300,46.136494,28.000000,18.136494,0.000000,-46.022987,1.000000,0.443997,0.000001956,
6710400,46.136494,28.000000,18.136494,0.000000,-46.022987,1.000000,0.443807,0.000001969,
6710500,46.193245,28.000000,18.193245,0.000000,-46.136494,1.000000,0.443632,0.000001963,
6710600,46.193245,28.000000,18.193245,0.000000,-46.136494,1.000000,0.443443,0.000001964,
6710700,46.193245,28.000000,18.193245,0.000000,-46.136494,1.000000,0.443303,0.000001963,
6710800,46.221622,28.000000,18.221622,0.000000,-46.136494,1.000000,0.443143,0.000001965,
6710900,46.221622,27.750000,18.471622,0.000000,-46.221622,1.000000,0.442967,0.000001949,
6711000,46.221622,27.750000,18.471622,0.000000,-46.221622,1.000000,0.442777,0.000001958,
6711100,46.360809,27.750000,18.610809,0.000000,-46.221622,1.000000,0.442631,0.000001981,
6711200,46.360809,27.750000,18.610809,0.000000,-46.221622,1.000000,0.442480,0.000001974,
6711300,46.360809,27.750000,18.610809,0.000000,-46.360809,1.000000,0.442341,0.000001991,
6711400,46.305405,27.750000,18.555405,0.000000,-46.360809,1.000000,0.442184,0.000001978,
6711500,46.305405,27.500000,18.805405,0.000000,-46.360809,1.000000,0.442012,0.000002001,
6711600,46.305405,27.500000,18.805405,0.000000,-46.360809,1.000000,0.441870,0.000002008,
6711700,46.277702,27.500000,18.777702,0.000000,-46.305405,1.000000,0.441698,0.000002020,
6711800,46.277702,27.750000,18.527702,0.000000,-46.305405,1.000000,0.441485,0.000002002,
6711900,46.277702,27.750000,18.527702,0.000000,-46.305405,1.000000,0.441297,0.000001986,
6712000,46.013851,27.750000,18.263851,0.000000,-46.305405,1.000000,0.441143,0.000001966,
6712100,46.013851,28.000000,18.013851,0.000000,-46.013851,1.000000,0.440974,0.000001964,
6712200,46.013851,28.000000,18.013851,0.000000,-46.013851,1.000000,0.440794,0.000001961,
6712300,45.881927,28.000000,17.881927,0.000000,-46.013851,1.000000,0.440634,0.000001966,
6712400,45.881927,27.750000,18.131927,0.000000,-46.013851,1.000000,0.440460,0.000001954,
6712500,45.881927,27.750000,18.131927,0.000000,-45.881927,1.000000,0.440300,0.000001956,
6712600,45.940964,27.750000,18.190964,0.000000,-45.881927,1.000000,0.440193,0.000001934,
6712700,45.940964,27.750000,18.190964,0.000000,-45.881927,1.000000,0.440102,0.000001924,
6712800,45.940964,27.750000,18.190964,0.000000,-45.881927,1.000000,0.439890,0.000001958,
6712900,45.720482,27.750000,17.970482,0.000000,-45.940964,1.000000,0.439734,0.000001963,
6713000,45.720482,28.250000,17.470482,0.000000,-45.940964,1.000000,0.439533,0.000001938,
6713100,45.720482,28.250000,17.470482,0.000000,-45.940964,1.000000,0.439377,0.000001938,
6713200,45.860241,28.250000,17.610241,0.000000,-45.940964,1.000000,0.439203,0.000001947,
6713300,45.860241,28.000000,17.860241,0.000000,-45.860241,1.000000,0.439003,0.000001956,
6713400,45.860241,28.000000,17.860241,0.000000,-45.860241,1.000000,0.438805,0.000001952,
6713500,45.680122,28.000000,17.680122,0.000000,-45.860241,1.000000,0.438680,0.000001983,
6713600,45.680122,27.500000,18.180122,0.000000,-45.860241,1.000000,0.438531,0.000001981,
6713700,45.680122,27.500000,18.180122,0.000000,-45.680122,1.000000,0.438370,0.000001968,
6713800,45.715061,27.500000,18.215061,0.000000,-45.680122,1.000000,0.438223,0.000001962,
6713900,45.715061,28.000000,17.715061,0.000000,-45.680122,1.000000,0.438062,0.000001974,
6714000,45.715061,28.000000,17.715061,0.000000,-45.680122,1.000000,0.437913,0.000001964,
6714100,45.732529,28.000000,17.732529,0.000000,-45.715061,1.000000,0.437770,0.000001970,
6714200,45.732529,27.500000,18.232529,0.000000,-45.715061,1.000000,0.437594,0.000001976,
6714300,45.732529,27.500000,18.232529,0.000000,-45.715061,1.000000,0.437359,0.000001980,
6714400,45.491264,27.500000,17.991264,0.000000,-45.715061,1.000000,0.437158,0.000001951,
6714500,45.491264,28.250000,17.241264,0.000000,-45.491264,1.000000,0.437000,0.000001954,
6714600,45.491264,28.250000,17.241264,0.000000,-45.491264,1.000000,0.436840,0.000001930,
6714700,45.620632,28.250000,17.370632,0.000000,-45.491264,1.000000,0.436675,0.000001931,
6714800,45.620632,28.000000,17.620632,0.000000,-45.491264,1.000000,0.436514,0.000001931,
6714900,45.620632,28.000000,17.620632,0.000000,-45.620632,1.000000,0.436286,0.000001928,
6715000,45.685318,28.000000,17.685318,0.000000,-45.620632,1.000000,0.436135,0.000001947,
6715100,45.685318,28.000000,17.685318,0.000000,-45.620632,1.000000,0.436006,0.000001953,
6715200,45.685318,28.000000,17.685318,0.000000,-45.620632,1.000000,0.435809,0.000001969,
6715300,45.592659,28.000000,17.592659,0.000000,-45.685318,1.000000,0.435636,0.000001965,
6715400,45.592659,28.000000,17.592659,0.000000,-45.685318,1.000000,0.435488,0.000001962,
6715500,45.592659,28.000000,17.592659,0.000000,-45.685318,1.000000,0.435354,0.000001975,
6715600,45.671329,28.000000,17.671329,0.000000,-45.685318,1.000000,0.435183,0.000001976,
6715700,45.671329,28.000000,17.671329,0.000000,-45.671329,1.000000,0.435020,0.000001984,
6715800,45.671329,28.000000,17.671329,0.000000,-45.671329,1.000000,0.434851,0.000001969,
6715900,45.960663,28.000000,17.960663,0.000000,-45.671329,1.000000,0.434664,0.000001983,
6716000,45.960663,28.250000,17.710663,0.000000,-45.671329,1.000000,0.434544,0.000001981,
6716100,45.960663,28.250000,17.710663,0.000000,-45.960663,1.000000,0.434346,0.000001983,
6716200,45.855331,28.250000,17.605331,0.000000,-45.960663,1.000000,0.434116,0.000001975,
6716300,45.855331,28.250000,17.605331,0.000000,-45.960663,1.000000,0.433948,0.000001975,
6716400,45.855331,28.250000,17.605331,0.000000,-45.960663,1.000000,0.433769,0.000001974,
6716500,45.677666,28.250000,17.427666,0.000000,-45.855331,1.000000,0.433598,0.000001969,
6716600,45.677666,28.000000,17.677666,0.000000,-45.855331,1.000000,0.433432,0.000001975,
6716700,45.677666,28.000000,17.677666,0.000000,-45.855331,1.000000,0.433258,0.000001959,
6716800,45.713833,28.000000,17.713833,0.000000,-45.855331,1.000000,0.433062,0.000001998,
6716900,45.713833,28.000000,17.713833,0.000000,-45.713833,1.000000,0.432875,0.000002006,
6717000,45.713833,28.000000,17.713833,0.000000,-45.713833,1.000000,0.432734,0.000002001,
6717100,45.731918,28.000000,17.731918,0.000000,-45.713833,1.000000,0.432534,0.000001992,
6717200,45.731918,27.750000,17.981918,0.000000,-45.713833,1.000000,0.432337,0.000001991,
6717300,45.731918,27.750000,17.981918,0.000000,-45.731918,1.000000,0.432223,0.000001978,
6717400,45.615959,27.750000,17.865959,0.000000,-45.731918,1.000000,0.432006,0.000001992,
6717500,45.615959,27.500000,18.115959,0.000000,-45.731918,1.000000,0.431836,0.000001980,
6717600,45.615959,27.500000,18.115959,0.000000,-45.731918,1.000000,0.431656,0.000001959,
6717700,45.807980,27.500000,18.307980,0.000000,-45.615959,1.000000,0.431465,0.000001954,
6717800,45.807980,28.000000,17.807980,0.000000,-45.615959,1.000000,0.431352,0.000001947,
6717900,45.807980,28.000000,17.807980,0.000000,-45.615959,1.000000,0.431192,0.000001940,
6718000,45.778992,28.000000,17.778992,0.000000,-45.615959,1.000000,0.431068,0.000001953,
6718100,45.778992,27.750000,18.028992,0.000000,-45.778992,1.000000,0.430920,0.000001926,
6718200,45.778992,27.750000,18.028992,0.000000,-45.778992,1.000000,0.430778,0.000001936,
6718300,45.764496,27.750000,18.014496,0.000000,-45.778992,1.000000,0.430608,0.000001946,
6718400,45.764496,28.000000,17.764496,0.000000,-45.778992,1.000000,0.430443,0.000001961,
6718500,45.764496,28.000000,17.764496,0.000000,-45.764496,1.000000,0.430252,0.000001958,
6718600,45.632248,28.000000,17.632248,0.000000,-45.764496,1.000000,0.430059,0.000001946,
6718700,45.632248,28.000000,17.632248,0.000000,-45.764496,1.000000,0.429869,0.000001946,
6718800,45.632248,28.000000,17.632248,0.000000,-45.764496,1.000000,0.429694,0.000001946,
6718900,45.316124,28.000000,17.316124,0.000000,-45.632248,1.000000,0.429521,0.000001932,
6719000,45.316124,28.000000,17.316124,0.000000,-45.632248,1.000000,0.429362,0.000001942,
6719100,45.316124,28.000000,17.316124,0.000000,-45.632248,1.000000,0.429199,0.000001942,
6719200,45.408062,28.000000,17.408062,0.000000,-45.632248,1.000000,0.429032,0.000001944,
6719300,45.408062,27.500000,17.908062,0.000000,-45.408062,1.000000,0.428879,0.000001950,
6719400,45.408062,27.500000,17.908062,0.000000,-45.408062,1.000000,0.428673,0.000001949,
6719500,45.454033,27.500000,17.954033,0.000000,-45.408062,1.000000,0.428526,0.000001952,
6719600,45.454033,28.000000,17.454033,0.000000,-45.408062,1.000000,0.428434,0.000001944,
6719700,45.454033,28.000000,17.454033,0.000000,-45.454033,1.000000,0.428269,0.000001951,
6719800,45.352016,28.000000,17.352016,0.000000,-45.454033,1.000000,0.428107,0.000001950,
6719900,45.352016,28.000000,17.352016,0.000000,-45.454033,1.000000,0.427958,0.000001968,
6720000,45.352016,28.000000,17.352016,0.000000,-45.454033,1.000000,0.427773,0.000001962,
6720100,45.426010,28.000000,17.426010,0.000000,-45.352016,1.000000,0.427618,0.000001965,
6720200,45.426010,28.000000,17.426010,0.000000,-45.352016,1.000000,0.427444,0.000001962,
6720300,45.426010,28.000000,17.426010,0.000000,-45.352016,1.000000,0.427290,0.000001971,
6720400,45.338005,28.000000,17.338005,0.000000,-45.352016,1.000000,0.427131,0.000001953,
6720500,45.338005,27.750000,17.588005,0.000000,-45.338005,1.000000,0.426983,0.000001958,
6720600,45.338005,27.750000,17.588005,0.000000,-45.338005,1.000000,0.426814,0.000001955,
6720700,45.294003,27.750000,17.544003,0.000000,-45.338005,1.000000,0.426659,0.000001949,
6720800,45.294003,27.750000,17.544003,0.000000,-45.338005,1.000000,0.426498,0.000001932,
6720900,45.294003,27.750000,17.544003,0.000000,-45.294003,1.000000,0.426372,0.000001955,
6721000,45.522003,27.750000,17.772003,0.000000,-45.294003,1.000000,0.426188,0.000001938,
6721100,45.522003,27.750000,17.772003,0.000000,-45.294003,1.000000,0.426043,0.000001947,
6721200,45.522003,27.750000,17.772003,0.000000,-45.294003,1.000000,0.425878,0.000001924,
6721300,45.511002,27.750000,17.761002,0.000000,-45.522003,1.000000,0.425687,0.000001958,
6721400,45.511002,28.000000,17.511002,0.000000,-45.522003,1.000000,0.425497,0.000001955,
6721500,45.511002,28.000000,17.511002,0.000000,-45.522003,1.000000,0.425308,0.000001956,
6721600,45.505501,28.000000,17.505501,0.000000,-45.522003,1.000000,0.425152,0.000001967,
6721700,45.505501,27.750000,17.755501,0.000000,-45.505501,1.000000,0.424989,0.000001991,
6721800,45.505501,27.750000,17.755501,0.000000,-45.505501,1.000000,0.424827,0.000001979,
6721900,45.252750,27.750000,17.502750,0.000000,-45.505501,1.000000,0.424653,0.000002009,
6722000,45.252750,27.750000,17.502750,0.000000,-45.505501,1.000000,0.424486,0.000001969,
6722100,45.252750,27.750000,17.502750,0.000000,-45.252750,1.000000,0.424313,0.000001989,
6722200,45.376373,27.750000,17.626373,0.000000,-45.252750,1.000000,0.424147,0.000002001,
6722300,45.376373,27.500000,17.876373,0.000000,-45.252750,1.000000,0.423957,0.000001996,
6722400,45.376373,27.500000,17.876373,0.000000,-45.252750,1.000000,0.423787,0.000002004,
6722500,45.188187,27.500000,17.688187,0.000000,-45.376373,1.000000,0.423626,0.000002001,
6722600,45.188187,28.250000,16.938187,0.000000,-45.376373,1.000000,0.423544,0.000002008,
6722700,45.188187,28.250000,16.938187,0.000000,-45.376373,1.000000,0.423358,0.000002009,
6722800,45.094093,28.250000,16.844093,0.000000,-45.376373,1.000000,0.423220,0.000002015,
6722900,45.094093,27.750000,17.344093,0.000000,-45.094093,1.000000,0.423021,0.000002001,
6723000,45.094093,27.750000,17.344093,0.000000,-45.094093,1.000000,0.422870,0.000001992,
6723100,45.172047,27.750000,17.422047,0.000000,-45.094093,1.000000,0.422693,0.000001999,
6723200,45.172047,28.000000,17.172047,0.000000,-45.094093,1.000000,0.422565,0.000001986,
6723300,45.172047,28.000000,17.172047,0.000000,-45.172047,1.000000,0.422407,0.000001979,
6723400,45.086021,28.000000,17.086021,0.000000,-45.172047,1.000000,0.422274,0.000001953,
6723500,45.086021,27.750000,17.336021,0.000000,-45.172047,1.000000,0.422162,0.000001967,
6723600,45.086021,27.750000,17.336021,0.000000,-45.172047,1.000000,0.422040,0.000001973,
6723700,45.168011,27.750000,17.418011,0.000000,-45.086021,1.000000,0.421875,0.000001972,
6723800,45.168011,27.750000,17.418011,0.000000,-45.086021,1.000000,0.421721,0.000001989,
6723900,45.168011,27.750000,17.418011,0.000000,-45.086021,1.000000,0.421597,0.000001977,
6724000,45.084007,27.750000,17.334007,0.000000,-45.086021,1.000000,0.421424,0.000001979,
6724100,45.084007,27.500000,17.584007,0.000000,-45.084007,1.000000,0.421231,0.000001977,
6724200,45.084007,27.500000,17.584007,0.000000,-45.084007,1.000000,0.421099,0.000001965,
6724300,45.167004,27.500000,17.667004,0.000000,-45.084007,1.000000,0.420947,0.000001944,
6724400,45.167004,27.750000,17.417004,0.000000,-45.084007,1.000000,0.420790,0.000001957,
6724500,45.167004,27.750000,17.417004,0.000000,-45.167004,1.000000,0.420669,0.000001985,
6724600,44.958504,27.750000,17.208504,0.000000,-45.167004,1.000000,0.420491,0.000001994,
6724700,44.958504,28.000000,16.958504,0.000000,-45.167004,1.000000,0.420330,0.000002007,
6724800,44.958504,28.000000,16.958504,0.000000,-45.167004,1.000000,0.420170,0.000002001,
6724900,45.104252,28.000000,17.104252,0.000000,-44.958504,1.000000,0.419983,0.000002024,
6725000,45.104252,27.500000,17.604252,0.000000,-44.958504,1.000000,0.419804,0.000002014,
6725100,45.104252,27.500000,17.604252,0.000000,-44.958504,1.000000,0.419661,0.000002015,
6725200,45.052124,27.500000,17.552124,0.000000,-44.958504,1.000000,0.419474,0.000002014,
6725300,45.052124,28.000000,17.052124,0.000000,-45.052124,1.000000,0.419326,0.000001998,
6725400,45.052124,28.000000,17.052124,0.000000,-45.052124,1.000000,0.419156,0.000001994,
6725500,44.901062,28.000000,16.901062,0.000000,-45.052124,1.000000,0.418956,0.000001966,
6725600,44.901062,28.000000,16.901062,0.000000,-45.052124,1.000000,0.418835,0.000001974,
6725700,44.901062,28.000000,16.901062,0.000000,-44.901062,1.000000,0.418719,0.000001984,
6725800,44.825531,28.000000,16.825531,0.000000,-44.901062,1.000000,0.418546,0.000001954,
6725900,44.825531,27.750000,17.075531,0.000000,-44.901062,1.000000,0.418445,0.000001969,
6726000,44.825531,27.750000,17.075531,0.000000,-44.901062,1.000000,0.418327,0.000002002,
6726100,44.787766,27.750000,17.037766,0.000000,-44.825531,1.000000,0.418196,0.000002000,
6726200,44.787766,27.750000,17.037766,0.000000,-44.825531,1.000000,0.418065,0.000002028,
6726300,44.787766,27.750000,17.037766,0.000000,-44.825531,1.000000,0.417918,0.000002003,
6726400,44.768883,27.750000,17.018883,0.000000,-44.825531,1.000000,0.417766,0.000002025,
6726500,44.768883,28.000000,16.768883,0.000000,-44.768883,1.000000,0.417616,0.000002007,
6726600,44.768883,28.000000,16.768883,0.000000,-44.768883,1.000000,0.417415,0.000001997,
6726700,44.509441,28.000000,16.509441,0.000000,-44.768883,1.000000,0.417222,0.000002015,
6726800,44.509441,28.000000,16.509441,0.000000,-44.768883,1.000000,0.417024,0.000001982,
6726900,44.509441,28.000000,16.509441,0.000000,-44.509441,1.000000,0.416866,0.000002005,
6727000,44.629723,28.000000,16.629723,0.000000,-44.509441,1.000000,0.416708,0.000002008,
6727100,44.629723,27.750000,16.879723,0.000000,-44.509441,1.000000,0.416536,0.000001990,
6727200,44.629723,27.750000,16.879723,0.000000,-44.509441,1.000000,0.416395,0.000002011,
6727300,44.689861,27.750000,16.939861,0.000000,-44.629723,1.000000,0.416241,0.000002031,
6727400,44.689861,27.500000,17.189861,0.000000,-44.629723,1.000000,0.416074,0.000002031,
6727500,44.689861,27.500000,17.189861,0.000000,-44.629723,1.000000,0.415882,0.000002026,
6727600,44.594933,27.500000,17.094933,0.000000,-44.629723,1.000000,0.415703,0.000002014,
6727700,44.594933,28.000000,16.594933,0.000000,-44.594933,1.000000,0.415546,0.000002007,
6727800,44.594933,28.000000,16.594933,0.000000,-44.594933,1.000000,0.415379,0.000002002,
6727900,44.547466,28.000000,16.547466,0.000000,-44.594933,1.000000,0.415258,0.000002012,
6728000,44.547466,27.500000,17.047466,0.000000,-44.594933,1.000000,0.415099,0.000002000,
6728100,44.547466,27.500000,17.047466,0.000000,-44.547466,1.000000,0.414880,0.000001990,
6728200,44.773735,27.500000,17.273735,0.000000,-44.547466,1.000000,0.414766,0.000002006,
6728300,44.773735,28.000000,16.773735,0.000000,-44.547466,1.000000,0.414610,0.000001999,
6728400,44.773735,28.000000,16.773735,0.000000,-44.547466,1.000000,0.414435,0.000002021,
6728500,44.886868,28.000000,16.886868,0.000000,-44.773735,1.000000,0.414272,0.000002021,
6728600,44.886868,27.500000,17.386868,0.000000,-44.773735,1.000000,0.414108,0.000002005,
