time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
4212300,98.332314,28.500000,69.832314,98.500000,0.085373,0.432023,0.445454,0.000000699,
4212400,98.332314,28.500000,69.832314,98.500000,0.085373,0.432023,0.445431,0.000000698,
4212500,98.541153,28.500000,70.041153,98.500000,0.167686,0.365946,0.445471,0.000000688,
4212600,98.541153,28.750000,69.791153,98.500000,0.167686,0.365946,0.445547,0.000000705,
4212700,98.541153,28.750000,69.791153,98.500000,0.167686,0.365946,0.445583,0.000000718,
4212800,98.395576,28.750000,69.645576,98.500000,0.167686,0.365946,0.445612,0.000000713,
4212900,98.395576,28.250000,70.145576,98.500000,0.104424,0.416461,0.445614,0.000000687,
4213000,98.395576,28.250000,70.145576,98.500000,0.104424,0.416461,0.445616,0.000000685,
4213100,98.447784,28.250000,70.197784,98.500000,0.104424,0.416461,0.445565,0.000000683,
4213200,98.447784,28.750000,69.697784,98.500000,0.104424,0.416461,0.445548,0.000000684,
4213300,98.447784,28.750000,69.697784,98.500000,0.052216,0.458228,0.445545,0.000000689,
4213400,98.473892,28.750000,69.723892,98.500000,0.052216,0.458228,0.445568,0.000000683,
4213500,98.473892,28.750000,69.723892,98.500000,0.052216,0.458228,0.445573,0.000000689,
4213600,98.473892,28.750000,69.723892,98.500000,0.052216,0.458228,0.445610,0.000000712,
4213700,98.361946,28.750000,69.611946,98.500000,0.026108,0.479114,0.445622,0.000000695,
4213800,98.361946,28.000000,70.361946,98.500000,0.026108,0.479114,0.445585,0.000000687,
4213900,98.361946,28.000000,70.361946,98.500000,0.026108,0.479114,0.445538,0.000000673,
4214000,98.430969,28.000000,70.430969,98.500000,0.026108,0.479114,0.445547,0.000000690,
4214100,98.430969,28.750000,69.680969,98.500000,0.069031,0.444775,0.445508,0.000000713,
4214200,98.430969,28.750000,69.680969,98.500000,0.069031,0.444775,0.445484,0.000000719,
4214300,98.215485,28.750000,69.465485,98.500000,0.069031,0.444775,0.445492,0.000000712,
4214400,98.215485,28.500000,69.715485,98.500000,0.069031,0.444775,0.445472,0.000000707,
4214500,98.215485,28.500000,69.715485,98.500000,0.284515,0.272388,0.445511,0.000000710,
4214600,98.357742,28.500000,69.857742,98.500000,0.284515,0.272388,0.445498,0.000000709,
4214700,98.357742,28.500000,69.857742,98.500000,0.284515,0.272388,0.445569,0.000000705,
4214800,98.357742,28.500000,69.857742,98.500000,0.284515,0.272388,0.445552,0.000000698,
4214900,98.428871,28.500000,69.928871,98.500000,0.142258,0.386194,0.445555,0.000000709,
4215000,98.428871,28.250000,70.178871,98.500000,0.142258,0.386194,0.445568,0.000000692,
4215100,98.428871,28.250000,70.178871,98.500000,0.142258,0.386194,0.445574,0.000000690,
4215200,98.464432,28.250000,70.214432,98.500000,0.142258,0.386194,0.445610,0.000000706,
4215300,98.464432,28.250000,70.214432,98.500000,0.035568,0.471545,0.445614,0.000000697,
4215400,98.464432,28.250000,70.214432,98.500000,0.035568,0.471545,0.445613,0.000000676,
4215500,98.482216,28.250000,70.232216,98.500000,0.035568,0.471545,0.445594,0.000000664,
4215600,98.482216,28.500000,69.982216,98.500000,0.035568,0.471545,0.445588,0.000000668,
4215700,98.482216,28.500000,69.982216,98.500000,0.017784,0.485773,0.445640,0.000000691,
4215800,98.491104,28.500000,69.991104,98.500000,0.017784,0.485773,0.445610,0.000000698,
4215900,98.491104,28.750000,69.741104,98.500000,0.017784,0.485773,0.445568,0.000000694,
4216000,98.491104,28.750000,69.741104,98.500000,0.017784,0.485773,0.445535,0.000000681,
4216100,98.620552,28.750000,69.870552,98.500000,0.008896,0.492883,0.445547,0.000000695,
4216200,98.620552,28.250000,70.370552,98.500000,0.008896,0.492883,0.445526,0.000000689,
4216300,98.620552,28.250000,70.370552,98.500000,0.008896,0.492883,0.445460,0.000000698,
4216400,98.560272,28.250000,70.310272,98.500000,0.008896,0.492883,0.445449,0.000000703,
4216500,98.560272,28.500000,70.060272,98.500000,-0.060272,0.548299,0.445478,0.000000715,
4216600,98.560272,28.500000,70.060272,98.500000,-0.060272,0.548299,0.445555,0.000000719,
4216700,98.280136,28.500000,69.780136,98.500000,-0.060272,0.548299,0.445547,0.000000701,
4216800,98.280136,28.500000,69.780136,98.500000,-0.060272,0.548299,0.445554,0.000000712,
4216900,98.280136,28.500000,69.780136,98.500000,0.219864,0.324109,0.445586,0.000000680,
4217000,98.140068,28.500000,69.640068,98.500000,0.219864,0.324109,0.445547,0.000000674,
4217100,98.140068,28.250000,69.890068,98.500000,0.219864,0.324109,0.445548,0.000000700,
4217200,98.140068,28.250000,69.890068,98.500000,0.219864,0.324109,0.445557,0.000000689,
4217300,98.320038,28.250000,70.070038,98.500000,0.359932,0.212054,0.445568,0.000000693,
4217400,98.320038,28.500000,69.820038,98.500000,0.359932,0.212054,0.445589,0.000000693,
4217500,98.320038,28.500000,69.820038,98.500000,0.359932,0.212054,0.445543,0.000000702,
4217600,98.410019,28.500000,69.910019,98.500000,0.359932,0.212054,0.445520,0.000000742,
4217700,98.410019,28.500000,69.910019,98.500000,0.089981,0.428015,0.445550,0.000000736,
4217800,98.410019,28.500000,69.910019,98.500000,0.089981,0.428015,0.445617,0.000000776,
4217900,98.205009,28.500000,69.705009,98.500000,0.089981,0.428015,0.445626,0.000000778,
4218000,98.205009,28.750000,69.455009,98.500000,0.089981,0.428015,0.445630,0.000000791,
4218100,98.205009,28.750000,69.455009,98.500000,0.294991,0.264008,0.445664,0.000000786,
4218200,98.352509,28.750000,69.602509,98.500000,0.294991,0.264008,0.445658,0.000000764,
4218300,98.352509,28.250000,70.102509,98.500000,0.294991,0.264008,0.445723,0.000000751,
4218400,98.352509,28.250000,70.102509,98.500000,0.294991,0.264008,0.445727,0.000000759,
4218500,98.176254,28.250000,69.926254,98.500000,0.147491,0.382007,0.445741,0.000000766,
4218600,98.176254,28.500000,69.676254,98.500000,0.147491,0.382007,0.445687,0.000000752,
4218700,98.176254,28.500000,69.676254,98.500000,0.147491,0.382007,0.445704,0.000000735,
4218800,98.338127,28.500000,69.838127,98.500000,0.147491,0.382007,0.445687,0.000000723,
4218900,98.338127,28.500000,69.838127,98.500000,0.161873,0.370502,0.445704,0.000000720,
4219000,98.338127,28.500000,69.838127,98.500000,0.161873,0.370502,0.445680,0.000000712,
4219100,98.419067,28.500000,69.919067,98.500000,0.161873,0.370502,0.445597,0.000000715,
4219200,98.419067,28.500000,69.919067,98.500000,0.161873,0.370502,0.445614,0.000000720,
4219300,98.419067,28.500000,69.919067,98.500000,0.080933,0.435254,0.445556,0.000000722,
4219400,98.459534,28.500000,69.959534,98.500000,0.080933,0.435254,0.445528,0.000000719,
4219500,98.459534,28.500000,69.959534,98.500000,0.080933,0.435254,0.445553,0.000000711,
4219600,98.459534,28.500000,69.959534,98.500000,0.080933,0.435254,0.445603,0.000000729,
4219700,98.479767,28.500000,69.979767,98.500000,0.040466,0.467627,0.445677,0.000000731,
4219800,98.479767,28.750000,69.729767,98.500000,0.040466,0.467627,0.445692,0.000000738,
4219900,98.479767,28.750000,69.729767,98.500000,0.040466,0.467627,0.445698,0.000000733,
4220000,98.489883,28.750000,69.739883,98.500000,0.040466,0.467627,0.445755,0.000000743,
4220100,98.489883,28.500000,69.989883,98.500000,0.010117,0.491907,0.445770,0.000000749,
4220200,98.489883,28.500000,69.989883,98.500000,0.010117,0.491907,0.445716,0.000000737,
4220300,98.494942,28.500000,69.994942,98.500000,0.010117,0.491907,0.445649,0.000000738,
4220400,98.494942,28.250000,70.244942,98.500000,0.010117,0.491907,0.445638,0.000000745,
4220500,98.494942,28.250000,70.244942,98.500000,0.005058,0.495953,0.445656,0.000000737,
4220600,98.372467,28.250000,70.122467,98.500000,0.005058,0.495953,0.445715,0.000000733,
4220700,98.372467,27.750000,70.622467,98.500000,0.005058,0.495953,0.445697,0.000000734,
4220800,98.372467,27.750000,70.622467,98.500000,0.005058,0.495953,0.445649,0.000000746,
4220900,98.186234,27.750000,70.436234,98.500000,0.127533,0.397974,0.445627,0.000000733,
4221000,98.186234,28.750000,69.436234,98.500000,0.127533,0.397974,0.445636,0.000000726,
4221100,98.186234,28.750000,69.436234,98.500000,0.127533,0.397974,0.445634,0.000000724,
4221200,98.093117,28.750000,69.343117,98.500000,0.127533,0.397974,0.445617,0.000000697,
4221300,98.093117,28.500000,69.593117,98.500000,0.406883,0.174493,0.445599,0.000000705,
4221400,98.093117,28.500000,69.593117,98.500000,0.406883,0.174493,0.445638,0.000000693,
4221500,98.046555,28.500000,69.546555,98.500000,0.406883,0.174493,0.445670,0.000000695,
4221600,98.046555,28.500000,69.546555,98.500000,0.406883,0.174493,0.445650,0.000000671,
4221700,98.046555,28.500000,69.546555,98.500000,0.453445,0.137244,0.445670,0.000000657,
4221800,97.898277,28.500000,69.398277,98.500000,0.453445,0.137244,0.445645,0.000000649,
4221900,97.898277,28.500000,69.398277,98.500000,0.453445,0.137244,0.445634,0.000000641,
4222000,97.898277,28.500000,69.398277,98.500000,0.453445,0.137244,0.445622,0.000000671,
4222100,98.199142,28.500000,69.699142,98.500000,0.601723,0.018622,0.445584,0.000000656,
4222200,98.199142,28.500000,69.699142,98.500000,0.601723,0.018622,0.445576,0.000000671,
4222300,98.199142,28.500000,69.699142,98.500000,0.601723,0.018622,0.445616,0.000000685,
4222400,98.349571,28.500000,69.849571,98.500000,0.601723,0.018622,0.445591,0.000000686,
4222500,98.349571,28.750000,69.599571,98.500000,0.150429,0.379657,0.445578,0.000000699,
4222600,98.349571,28.750000,69.599571,98.500000,0.150429,0.379657,0.445537,0.000000701,
4222700,98.049789,28.750000,69.299789,98.500000,0.150429,0.379657,0.445570,0.000000713,
4222800,98.049789,28.750000,69.299789,98.500000,0.150429,0.379657,0.445589,0.000000710,
4222900,98.049789,28.750000,69.299789,98.500000,0.450211,0.139832,0.445583,0.000000708,
4223000,98.149895,28.750000,69.399895,98.500000,0.450211,0.139832,0.445589,0.000000715,
4223100,98.149895,28.750000,69.399895,98.500000,0.450211,0.139832,0.445519,0.000000705,
4223200,98.149895,28.750000,69.399895,98.500000,0.450211,0.139832,0.445503,0.000000710,
4223300,98.074951,28.750000,69.324951,98.500000,0.350105,0.219916,0.445496,0.000000710,
4223400,98.074951,28.500000,69.574951,98.500000,0.350105,0.219916,0.445457,0.000000690,
4223500,98.074951,28.500000,69.574951,98.500000,0.350105,0.219916,0.445478,0.000000676,
4223600,98.287476,28.500000,69.787476,98.500000,0.350105,0.219916,0.445486,0.000000693,
4223700,98.287476,28.500000,69.787476,98.500000,0.212524,0.329980,0.445465,0.000000679,
4223800,98.287476,28.500000,69.787476,98.500000,0.212524,0.329980,0.445435,0.000000653,
4223900,98.143738,28.500000,69.643738,98.500000,0.212524,0.329980,0.445457,0.000000649,
4224000,98.071869,28.500000,69.571869,98.500000,0.212524,0.329980,0.445455,0.000000671,
4224100,98.071869,28.500000,69.571869,98.500000,0.428131,0.157495,0.445505,0.000000686,
4224200,98.071869,28.500000,69.571869,98.500000,0.428131,0.157495,0.445502,0.000000676,
4224300,98.285934,28.500000,69.785934,98.500000,0.428131,0.157495,0.445499,0.000000670,
4224400,98.285934,28.250000,70.035934,98.500000,0.428131,0.157495,0.445444,0.000000668,
4224500,98.285934,28.250000,70.035934,98.500000,0.214066,0.328748,0.445451,0.000000673,
4224600,98.142967,28.250000,69.892967,98.500000,0.214066,0.328748,0.445431,0.000000681,
4224700,98.142967,28.750000,69.392967,98.500000,0.214066,0.328748,0.445505,0.000000669,
4224800,98.142967,28.750000,69.392967,98.500000,0.214066,0.328748,0.445491,0.000000687,
4224900,97.946487,28.750000,69.196487,98.500000,0.357033,0.214374,0.445519,0.000000689,
4225000,97.946487,28.500000,69.446487,98.500000,0.357033,0.214374,0.445500,0.000000718,
4225100,97.946487,28.500000,69.446487,98.500000,0.357033,0.214374,0.445541,0.000000710,
4225200,97.848244,28.500000,69.348244,98.500000,0.357033,0.214374,0.445551,0.000000691,
4225300,97.848244,28.500000,69.348244,98.500000,0.651756,0.000000,0.445531,0.000000685,
4225400,97.848244,28.500000,69.348244,98.500000,0.651756,0.000000,0.445531,0.000000680,
4225500,98.049118,28.500000,69.549118,98.500000,0.651756,0.000000,0.445494,0.000000679,
4225600,98.049118,28.500000,69.549118,98.500000,0.651756,0.000000,0.445560,0.000000687,
4225700,98.049118,28.500000,69.549118,98.500000,0.450882,0.139294,0.445519,0.000000693,
4225800,97.899559,28.500000,69.399559,98.500000,0.450882,0.139294,0.445558,0.000000695,
4225900,97.899559,28.750000,69.149559,98.500000,0.450882,0.139294,0.445600,0.000000710,
4226000,97.899559,28.750000,69.149559,98.500000,0.450882,0.139294,0.445596,0.000000710,
4226100,97.949783,28.750000,69.199783,98.500000,0.600441,0.019647,0.445575,0.000000740,
4226200,97.949783,28.500000,69.449783,98.500000,0.600441,0.019647,0.445526,0.000000728,
4226300,97.949783,28.500000,69.449783,98.500000,0.600441,0.019647,0.445561,0.000000732,
4226400,98.099892,28.500000,69.599892,98.500000,0.600441,0.019647,0.445558,0.000000707,
4226500,98.099892,28.500000,69.599892,98.500000,0.400108,0.179913,0.445555,0.000000699,
4226600,98.099892,28.500000,69.599892,98.500000,0.400108,0.179913,0.445518,0.000000704,
4226700,97.674942,28.500000,69.174942,98.500000,0.400108,0.179913,0.445487,0.000000690,
4226800,97.674942,28.250000,69.424942,98.500000,0.400108,0.179913,0.445466,0.000000698,
4226900,97.674942,28.250000,69.424942,98.500000,0.825058,0.000000,0.445449,0.000000681,
4227000,97.962471,28.250000,69.712471,98.500000,0.825058,0.000000,0.445430,0.000000677,
4227100,97.962471,28.250000,69.712471,98.500000,0.825058,0.000000,0.445438,0.000000668,
4227200,97.962471,28.250000,69.712471,98.500000,0.825058,0.000000,0.445432,0.000000675,
4227300,98.106232,28.250000,69.856232,98.500000,0.537529,0.069977,0.445413,0.000000678,
4227400,98.106232,28.750000,69.356232,98.500000,0.537529,0.069977,0.445441,0.000000682,
4227500,98.106232,28.750000,69.356232,98.500000,0.537529,0.069977,0.445440,0.000000669,
4227600,98.053116,28.750000,69.303116,98.500000,0.537529,0.069977,0.445456,0.000000668,
4227700,98.053116,28.500000,69.553116,98.500000,0.446884,0.142493,0.445507,0.000000681,
4227800,98.053116,28.500000,69.553116,98.500000,0.446884,0.142493,0.445492,0.000000666,
4227900,97.901558,28.500000,69.401558,98.500000,0.446884,0.142493,0.445509,0.000000665,
4228000,97.901558,28.500000,69.401558,98.500000,0.446884,0.142493,0.445519,0.000000667,
4228100,97.901558,28.500000,69.401558,98.500000,0.598442,0.021246,0.445535,0.000000660,
4228200,97.825775,28.500000,69.325775,98.500000,0.598442,0.021246,0.445554,0.000000682,
4228300,97.825775,28.500000,69.325775,98.500000,0.598442,0.021246,0.445537,0.000000707,
4228400,97.825775,28.500000,69.325775,98.500000,0.598442,0.021246,0.445548,0.000000707,
4228500,97.787888,28.500000,69.287888,98.500000,0.674225,0.000000,0.445499,0.000000686,
4228600,97.787888,28.750000,69.037888,98.500000,0.674225,0.000000,0.445485,0.000000676,
4228700,97.787888,28.750000,69.037888,98.500000,0.674225,0.000000,0.445580,0.000000667,
4228800,97.893944,28.750000,69.143944,98.500000,0.674225,0.000000,0.445556,0.000000680,
4228900,97.893944,28.500000,69.393944,98.500000,0.606056,0.015155,0.445556,0.000000670,
4229000,97.893944,28.500000,69.393944,98.500000,0.606056,0.015155,0.445516,0.000000672,
4229100,97.946976,28.500000,69.446976,98.500000,0.606056,0.015155,0.445517,0.000000665,
4229200,97.946976,28.250000,69.696976,98.500000,0.606056,0.015155,0.445488,0.000000661,
4229300,97.946976,28.250000,69.696976,98.500000,0.553024,0.057581,0.445491,0.000000656,
4229400,97.973488,28.250000,69.723488,98.500000,0.553024,0.057581,0.445456,0.000000658,
4229500,97.973488,28.750000,69.223488,98.500000,0.553024,0.057581,0.445483,0.000000686,
4229600,97.973488,28.750000,69.223488,98.500000,0.553024,0.057581,0.445489,0.000000714,
4229700,98.236740,28.750000,69.486740,98.500000,0.526512,0.078790,0.445533,0.000000721,
4229800,98.236740,28.500000,69.736740,98.500000,0.526512,0.078790,0.445476,0.000000707,
4229900,98.236740,28.500000,69.736740,98.500000,0.526512,0.078790,0.445500,0.000000692,
4230000,98.243370,28.500000,69.743370,98.500000,0.526512,0.078790,0.445485,0.000000689,
4230100,98.243370,28.250000,69.993370,98.500000,0.256630,0.294696,0.445463,0.000000683,
4230200,98.243370,28.250000,69.993370,98.500000,0.256630,0.294696,0.445459,0.000000715,
4230300,97.996689,28.250000,69.746689,98.500000,0.256630,0.294696,0.445480,0.000000722,
4230400,97.996689,28.500000,69.496689,98.500000,0.256630,0.294696,0.445521,0.000000730,
4230500,97.996689,28.500000,69.496689,98.500000,0.503311,0.097351,0.445580,0.000000724,
4230600,97.998344,28.500000,69.498344,98.500000,0.503311,0.097351,0.445509,0.000000724,
4230700,97.998344,28.000000,69.998344,98.500000,0.503311,0.097351,0.445523,0.000000723,
4230800,97.998344,28.000000,69.998344,98.500000,0.503311,0.097351,0.445537,0.000000709,
4230900,97.874176,28.000000,69.874176,98.500000,0.501656,0.098675,0.445532,0.000000702,
4231000,97.874176,28.500000,69.374176,98.500000,0.501656,0.098675,0.445547,0.000000706,
4231100,97.874176,28.500000,69.374176,98.500000,0.501656,0.098675,0.445548,0.000000698,
4231200,98.187088,28.500000,69.687088,98.500000,0.501656,0.098675,0.445579,0.000000685,
4231300,98.187088,28.500000,69.687088,98.500000,0.312912,0.249670,0.445622,0.000000686,
4231400,98.187088,28.500000,69.687088,98.500000,0.312912,0.249670,0.445613,0.000000679,
4231500,98.218544,28.500000,69.718544,98.500000,0.312912,0.249670,0.445580,0.000000698,
4231600,98.218544,28.000000,70.218544,98.500000,0.312912,0.249670,0.445545,0.000000696,
4231700,98.218544,28.000000,70.218544,98.500000,0.281456,0.274835,0.445506,0.000000693,
4231800,98.359268,28.000000,70.359268,98.500000,0.281456,0.274835,0.445483,0.000000697,
4231900,98.359268,28.500000,69.859268,98.500000,0.281456,0.274835,0.445523,0.000000704,
4232000,98.359268,28.500000,69.859268,98.500000,0.281456,0.274835,0.445564,0.000000708,
4232100,98.304634,28.500000,69.804634,98.500000,0.140732,0.387415,0.445589,0.000000703,
4232200,98.304634,28.250000,70.054634,98.500000,0.140732,0.387415,0.445615,0.000000693,
4232300,98.304634,28.250000,70.054634,98.500000,0.140732,0.387415,0.445537,0.000000685,
4232400,98.402313,28.250000,70.152313,98.500000,0.140732,0.387415,0.449979,0.000000668,
4232500,98.402313,28.500000,69.902313,98.500000,0.097687,0.421851,0.454245,0.000000682,
4232600,98.402313,28.500000,69.902313,98.500000,0.097687,0.421851,0.458129,0.000000698,
4232700,98.451157,28.500000,69.951157,98.500000,0.097687,0.421851,0.461617,0.000000694,
4232800,98.451157,28.500000,69.951157,98.500000,0.097687,0.421851,0.464779,0.000000695,
4232900,98.451157,28.500000,69.951157,98.500000,0.048843,0.460925,0.467668,0.000000695,
4233000,98.475578,28.500000,69.975578,98.500000,0.048843,0.460925,0.470260,0.000000701,
4233100,98.475578,28.750000,69.725578,98.500000,0.048843,0.460925,0.472551,0.000000712,
4233200,98.475578,28.750000,69.725578,98.500000,0.048843,0.460925,0.474683,0.000000709,
4233300,98.487793,28.750000,69.737793,98.500000,0.024422,0.480463,0.476597,0.000000711,
4233400,98.487793,29.000000,69.487793,98.500000,0.024422,0.480463,0.478367,0.000000724,
4233500,98.487793,29.000000,69.487793,98.500000,0.024422,0.480463,0.479972,0.000000736,
4233600,98.493896,29.000000,69.493896,98.500000,0.024422,0.480463,0.481395,0.000000743,
4233700,98.493896,28.250000,70.243896,98.500000,0.006104,0.495117,0.482680,0.000000737,
4233800,98.493896,28.250000,70.243896,98.500000,0.006104,0.495117,0.483829,0.000000736,
4233900,98.496948,28.250000,70.246948,98.500000,0.006104,0.495117,0.484866,0.000000739,
4234000,98.496948,28.500000,69.996948,98.500000,0.006104,0.495117,0.485835,0.000000723,
4234100,98.496948,28.500000,69.996948,98.500000,0.003052,0.497559,0.486711,0.000000741,
4234200,98.248474,28.500000,69.748474,98.500000,0.003052,0.497559,0.487526,0.000000720,
4234300,98.248474,28.500000,69.748474,98.500000,0.003052,0.497559,0.488253,0.000000706,
4234400,98.248474,28.500000,69.748474,98.500000,0.003052,0.497559,0.488865,0.000000695,
4234500,98.249237,28.500000,69.749237,98.500000,0.251526,0.298779,0.489433,0.000000707,
4234600,98.249237,28.750000,69.499237,98.500000,0.251526,0.298779,0.489930,0.000000700,
4234700,98.249237,28.750000,69.499237,98.500000,0.251526,0.298779,0.490387,0.000000706,
4234800,98.499619,28.750000,69.749619,98.500000,0.251526,0.298779,0.490822,0.000000712,
4234900,98.499619,28.500000,69.999619,98.500000,0.000381,0.499695,0.491232,0.000000700,
4235000,98.499619,28.500000,69.999619,98.500000,0.000381,0.499695,0.491576,0.000000698,
4235100,98.249809,28.500000,69.749809,98.500000,0.000381,0.499695,0.491921,0.000000699,
4235200,98.249809,28.250000,69.999809,98.500000,0.000381,0.499695,0.492207,0.000000712,
4235300,98.249809,28.250000,69.999809,98.500000,0.250191,0.299847,0.492512,0.000000718,
4235400,98.374908,28.250000,70.124908,98.500000,0.250191,0.299847,0.492774,0.000000710,
4235500,98.374908,28.500000,69.874908,98.500000,0.250191,0.299847,0.493028,0.000000717,
4235600,98.374908,28.500000,69.874908,98.500000,0.250191,0.299847,0.493224,0.000000706,
4235700,98.437454,28.500000,69.937454,98.500000,0.125092,0.399927,0.493370,0.000000730,
4235800,98.437454,28.750000,69.687454,98.500000,0.125092,0.399927,0.493562,0.000000723,
4235900,98.437454,28.750000,69.687454,98.500000,0.125092,0.399927,0.493769,0.000000732,
4236000,98.218727,28.750000,69.468727,98.500000,0.125092,0.399927,0.493876,0.000000737,
4236100,98.218727,28.750000,69.468727,98.500000,0.281273,0.274982,0.493936,0.000000739,
4236200,98.218727,28.750000,69.468727,98.500000,0.281273,0.274982,0.494027,0.000000746,
4236300,98.359360,28.750000,69.609360,98.500000,0.281273,0.274982,0.494120,0.000000736,
4236400,98.359360,28.500000,69.859360,98.500000,0.281273,0.274982,0.494183,0.000000736,
4236500,98.359360,28.500000,69.859360,98.500000,0.140640,0.387488,0.494244,0.000000737,
4236600,98.429680,28.500000,69.929680,98.500000,0.140640,0.387488,0.494331,0.000000734,
4236700,98.429680,28.250000,70.179680,98.500000,0.140640,0.387488,0.494393,0.000000748,
4236800,98.429680,28.250000,70.179680,98.500000,0.140640,0.387488,0.494451,0.000000742,
4236900,98.589844,28.250000,70.339844,98.500000,0.070320,0.443744,0.494518,0.000000737,
4237000,98.589844,28.500000,70.089844,98.500000,0.070320,0.443744,0.494564,0.000000743,
4237100,98.589844,28.500000,70.089844,98.500000,0.070320,0.443744,0.494624,0.000000760,
4237200,98.544922,28.500000,70.044922,98.500000,0.070320,0.443744,0.494655,0.000000752,
4237300,98.544922,28.250000,70.294922,98.500000,-0.044922,0.535998,0.494670,0.000000753,
4237400,98.544922,28.250000,70.294922,98.500000,-0.044922,0.535998,0.494710,0.000000762,
4237500,98.397461,28.250000,70.147461,98.500000,-0.044922,0.535998,0.494738,0.000000754,
4237600,98.397461,28.750000,69.647461,98.500000,-0.044922,0.535998,0.494759,0.000000733,
4237700,98.397461,28.750000,69.647461,98.500000,0.102539,0.417969,0.494772,0.000000737,
4237800,98.323730,28.750000,69.573730,98.500000,0.102539,0.417969,0.494796,0.000000717,
4237900,98.323730,28.750000,69.573730,98.500000,0.102539,0.417969,0.494812,0.000000702,
4238000,98.323730,28.750000,69.573730,98.500000,0.102539,0.417969,0.494841,0.000000719,
4238100,98.411865,28.750000,69.661865,98.500000,0.176270,0.358984,0.494937,0.000000737,
4238200,98.411865,28.750000,69.661865,98.500000,0.176270,0.358984,0.494938,0.000000738,
4238300,98.411865,28.750000,69.661865,98.500000,0.176270,0.358984,0.494946,0.000000759,
4238400,98.455933,28.750000,69.705933,98.500000,0.176270,0.358984,0.495041,0.000000746,
4238500,98.455933,28.250000,70.205933,98.500000,0.044067,0.464746,0.495006,0.000000748,
4238600,98.455933,28.250000,70.205933,98.500000,0.044067,0.464746,0.495021,0.000000734,
4238700,98.227966,28.250000,69.977966,98.500000,0.044067,0.464746,0.494956,0.000000744,
4238800,98.227966,28.500000,69.727966,98.500000,0.044067,0.464746,0.494959,0.000000760,
4238900,98.227966,28.500000,69.727966,98.500000,0.272034,0.282373,0.494946,0.000000746,
4239000,98.363983,28.500000,69.863983,98.500000,0.272034,0.282373,0.494970,0.000000769,
4239100,98.363983,28.500000,69.863983,98.500000,0.272034,0.282373,0.494923,0.000000789,
4239200,98.363983,28.500000,69.863983,98.500000,0.272034,0.282373,0.494973,0.000000751,
4239300,98.556992,28.500000,70.056992,98.500000,0.136017,0.391187,0.495021,0.000000761,
4239400,98.556992,28.250000,70.306992,98.500000,0.136017,0.391187,0.495049,0.000000755,
4239500,98.556992,28.250000,70.306992,98.500000,0.136017,0.391187,0.495087,0.000000734,
4239600,98.653496,28.250000,70.403496,98.500000,0.136017,0.391187,0.495058,0.000000736,
4239700,98.653496,28.500000,70.153496,98.500000,-0.153496,0.623004,0.495033,0.000000746,
4239800,98.653496,28.500000,70.153496,98.500000,-0.153496,0.623004,0.495042,0.000000746,
4239900,98.451752,28.500000,69.951752,98.500000,-0.153496,0.623004,0.495079,0.000000742,
4240000,98.451752,28.750000,69.701752,98.500000,-0.153496,0.623004,0.495081,0.000000767,
4240100,98.451752,28.750000,69.701752,98.500000,0.048248,0.461543,0.495051,0.000000761,
4240200,98.600876,28.750000,69.850876,98.500000,0.048248,0.461543,0.495108,0.000000765,
4240300,98.600876,28.500000,70.100876,98.500000,0.048248,0.461543,0.495115,0.000000751,
4240400,98.600876,28.500000,70.100876,98.500000,0.048248,0.461543,0.495119,0.000000772,
4240500,98.425438,28.500000,69.925438,98.500000,-0.100876,0.580979,0.495095,0.000000765,
4240600,98.425438,28.500000,69.925438,98.500000,-0.100876,0.580979,0.495134,0.000000755,
4240700,98.425438,28.500000,69.925438,98.500000,-0.100876,0.580979,0.495185,0.000000754,
4240800,98.462723,28.500000,69.962723,98.500000,-0.100876,0.580979,0.495227,0.000000759,
4240900,98.462723,28.500000,69.962723,98.500000,0.037277,0.470406,0.495245,0.000000742,
4241000,98.462723,28.500000,69.962723,98.500000,0.037277,0.470406,0.495216,0.000000735,
4241100,98.356361,28.500000,69.856361,98.500000,0.037277,0.470406,0.495242,0.000000724,
4241200,98.356361,28.750000,69.606361,98.500000,0.037277,0.470406,0.495231,0.000000747,
4241300,98.356361,28.750000,69.606361,98.500000,0.143639,0.385123,0.495231,0.000000743,
4241400,98.428177,28.750000,69.678177,98.500000,0.143639,0.385123,0.495212,0.000000742,
4241500,98.428177,28.250000,70.178177,98.500000,0.143639,0.385123,0.495278,0.000000733,
4241600,98.428177,28.250000,70.178177,98.500000,0.143639,0.385123,0.495216,0.000000714,
4241700,98.589088,28.250000,70.339088,98.500000,0.071823,0.442541,0.495230,0.000000695,
4241800,98.589088,28.750000,69.839088,98.500000,0.071823,0.442541,0.495191,0.000000684,
4241900,98.589088,28.750000,69.839088,98.500000,0.071823,0.442541,0.495177,0.000000701,
4242000,98.669540,28.750000,69.919540,98.500000,0.071823,0.442541,0.495208,0.000000716,
4242100,98.669540,28.500000,70.169540,98.500000,-0.169540,0.635861,0.495216,0.000000719,
4242200,98.669540,28.500000,70.169540,98.500000,-0.169540,0.635861,0.495109,0.000000702,
4242300,98.709770,28.500000,70.209770,98.500000,-0.169540,0.635861,0.495062,0.000000716,
4242400,98.709770,28.250000,70.459770,98.500000,-0.169540,0.635861,0.495095,0.000000709,
