time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
848300,93.604340,42.000000,51.604340,120.000000,26.291328,0.000000,0.365460,0.000586909,
848400,93.802170,42.000000,51.802170,120.000000,26.291328,0.000000,0.365506,0.000587338,
848500,93.802170,42.250000,51.552170,120.000000,26.197830,0.000000,0.365581,0.000587659,
848600,93.802170,42.250000,51.552170,120.000000,26.197830,0.000000,0.365650,0.000587794,
848700,93.526085,42.250000,51.276085,120.000000,26.197830,0.000000,0.365733,0.000587685,
848800,93.526085,42.000000,51.526085,120.000000,26.197830,0.000000,0.365764,0.000587360,
848900,93.526085,42.000000,51.526085,120.000000,26.473915,0.000000,0.365801,0.000587135,
849000,93.638046,42.000000,51.638046,120.000000,26.473915,0.000000,0.365845,0.000586682,
849100,93.638046,42.250000,51.388046,120.000000,26.473915,0.000000,0.365882,0.000586574,
849200,93.638046,42.250000,51.388046,120.000000,26.473915,0.000000,0.365903,0.000586052,
849300,93.569023,42.250000,51.319023,120.000000,26.361954,0.000000,0.365948,0.000586050,
849400,93.569023,42.000000,51.569023,120.000000,26.361954,0.000000,0.365968,0.000586239,
849500,93.569023,42.000000,51.569023,120.000000,26.361954,0.000000,0.366018,0.000586671,
849600,93.659515,42.000000,51.659515,120.000000,26.361954,0.000000,0.365992,0.000586913,
849700,93.659515,42.000000,51.659515,120.000000,26.340485,0.000000,0.366057,0.000587512,
849800,93.659515,42.000000,51.659515,120.000000,26.340485,0.000000,0.366090,0.000588021,
849900,93.579758,42.000000,51.579758,120.000000,26.340485,0.000000,0.366152,0.000588545,
850000,93.579758,42.250000,51.329758,120.000000,26.340485,0.000000,0.366175,0.000588627,
850100,93.579758,42.250000,51.329758,120.000000,26.420242,0.000000,0.366197,0.000588616,
850200,93.664879,42.250000,51.414879,120.000000,26.420242,0.000000,0.366173,0.000588319,
850300,93.664879,42.250000,51.414879,120.000000,26.420242,0.000000,0.366232,0.000588185,
850400,93.664879,42.250000,51.414879,120.000000,26.420242,0.000000,0.366288,0.000587632,
850500,93.707443,42.250000,51.457443,120.000000,26.335121,0.000000,0.366320,0.000587405,
850600,93.707443,42.000000,51.707443,120.000000,26.335121,0.000000,0.366385,0.000587419,
850700,93.707443,42.000000,51.707443,120.000000,26.335121,0.000000,0.366360,0.000587285,
850800,93.853722,42.000000,51.853722,120.000000,26.335121,0.000000,0.366422,0.000587291,
850900,93.853722,42.250000,51.603722,120.000000,26.146278,0.000000,0.366481,0.000587630,
851000,93.853722,42.250000,51.603722,120.000000,26.146278,0.000000,0.366547,0.000587762,
851100,93.926865,42.250000,51.676865,120.000000,26.146278,0.000000,0.366533,0.000588305,
851200,93.926865,42.000000,51.926865,120.000000,26.146278,0.000000,0.366614,0.000588782,
851300,93.926865,42.000000,51.926865,120.000000,26.073135,0.000000,0.366624,0.000589202,
851400,94.088432,42.000000,52.088432,120.000000,26.073135,0.000000,0.366657,0.000589240,
851500,94.088432,42.000000,52.088432,120.000000,26.073135,0.000000,0.366682,0.000589287,
851600,94.088432,42.000000,52.088432,120.000000,26.073135,0.000000,0.366775,0.000589166,
851700,93.919220,42.000000,51.919220,120.000000,25.911568,0.000000,0.366866,0.000589256,
851800,93.919220,42.000000,51.919220,120.000000,25.911568,0.000000,0.366874,0.000588971,
851900,93.919220,42.000000,51.919220,120.000000,25.911568,0.000000,0.366973,0.000588593,
852000,93.834610,42.000000,51.834610,120.000000,25.911568,0.000000,0.367000,0.000588442,
852100,93.834610,41.500000,52.334610,120.000000,26.165390,0.000000,0.367085,0.000588407,
852200,93.834610,41.500000,52.334610,120.000000,26.165390,0.000000,0.367122,0.000588322,
852300,93.917305,41.500000,52.417305,120.000000,26.165390,0.000000,0.367156,0.000588453,
852400,93.917305,42.250000,51.667305,120.000000,26.165390,0.000000,0.367245,0.000587679,
852500,93.917305,42.250000,51.667305,120.000000,26.082695,0.000000,0.367283,0.000583505,
852600,94.083649,42.250000,51.833649,120.000000,26.082695,0.000000,0.367306,0.000575245,
852700,94.083649,42.250000,51.833649,120.000000,26.082695,0.000000,0.367323,0.000567443,
852800,94.083649,42.250000,51.833649,120.000000,26.082695,0.000000,0.367344,0.000563843,
852900,94.291824,42.250000,52.041824,120.000000,25.916351,0.000000,0.367385,0.000562207,
853000,94.291824,42.250000,52.041824,120.000000,25.916351,0.000000,0.367398,0.000562122,
853100,94.291824,42.250000,52.041824,120.000000,25.916351,0.000000,0.367400,0.000562699,
853200,94.395912,42.250000,52.145912,120.000000,25.916351,0.000000,0.367437,0.000563654,
853300,94.395912,41.750000,52.645912,120.000000,25.604088,0.000000,0.367500,0.000564021,
853400,94.395912,41.750000,52.645912,120.000000,25.604088,0.000000,0.367503,0.000564854,
853500,94.322952,41.750000,52.572952,120.000000,25.604088,0.000000,0.367530,0.000566565,
853600,94.322952,42.000000,52.322952,120.000000,25.604088,0.000000,0.367580,0.000568338,
853700,94.322952,42.000000,52.322952,120.000000,25.677048,0.000000,0.367654,0.000570441,
853800,94.161476,42.000000,52.161476,120.000000,25.677048,0.000000,0.367662,0.000572330,
853900,94.161476,41.750000,52.411476,120.000000,25.677048,0.000000,0.367659,0.000574560,
854000,94.161476,41.750000,52.411476,120.000000,25.677048,0.000000,0.367644,0.000576368,
854100,94.205734,41.750000,52.455734,120.000000,25.838524,0.000000,0.367716,0.000578906,
854200,94.205734,42.250000,51.955734,120.000000,25.838524,0.000000,0.367800,0.000581067,
854300,94.205734,42.250000,51.955734,120.000000,25.838524,0.000000,0.367859,0.000582815,
854400,93.977867,42.250000,51.727867,120.000000,25.838524,0.000000,0.367947,0.000584567,
854500,93.977867,41.750000,52.227867,120.000000,26.022133,0.000000,0.367978,0.000585850,
854600,93.977867,41.750000,52.227867,120.000000,26.022133,0.000000,0.367969,0.000586804,
854700,94.113937,41.750000,52.363937,120.000000,26.022133,0.000000,0.368020,0.000587374,
854800,94.113937,42.000000,52.113937,120.000000,26.022133,0.000000,0.368055,0.000587757,
854900,94.113937,42.000000,52.113937,120.000000,25.886063,0.000000,0.368166,0.000588547,
855000,94.056969,42.000000,52.056969,120.000000,25.886063,0.000000,0.368231,0.000585234,
855100,94.056969,42.250000,51.806969,120.000000,25.886063,0.000000,0.368266,0.000578444,
855200,94.056969,42.250000,51.806969,120.000000,25.886063,0.000000,0.368324,0.000570213,
855300,94.028488,42.250000,51.778488,120.000000,25.943031,0.000000,0.368365,0.000563366,
855400,94.028488,41.750000,52.278488,120.000000,25.943031,0.000000,0.368405,0.000558655,
855500,94.028488,41.750000,52.278488,120.000000,25.943031,0.000000,0.368479,0.000556164,
855600,94.139244,41.750000,52.389244,120.000000,25.943031,0.000000,0.368510,0.000555764,
855700,94.139244,42.500000,51.639244,120.000000,25.860756,0.000000,0.368576,0.000557056,
855800,94.139244,42.500000,51.639244,120.000000,25.860756,0.000000,0.368623,0.000559259,
855900,94.069626,42.500000,51.569626,120.000000,25.860756,0.000000,0.368641,0.000561696,
856000,94.069626,42.500000,51.569626,120.000000,25.860756,0.000000,0.368632,0.000564165,
856100,94.069626,42.500000,51.569626,120.000000,25.930374,0.000000,0.368674,0.000567024,
856200,94.159813,42.500000,51.659813,120.000000,25.930374,0.000000,0.368741,0.000569417,
856300,94.159813,42.500000,51.659813,120.000000,25.930374,0.000000,0.368784,0.000571936,
856400,94.159813,42.500000,51.659813,120.000000,25.930374,0.000000,0.368808,0.000574113,
856500,94.079910,42.500000,51.579910,120.000000,25.840187,0.000000,0.368857,0.000576212,
856600,94.079910,42.000000,52.079910,120.000000,25.840187,0.000000,0.368922,0.000578532,
856700,94.079910,42.000000,52.079910,120.000000,25.840187,0.000000,0.368950,0.000581001,
856800,94.289955,42.000000,52.289955,120.000000,25.840187,0.000000,0.368964,0.000583261,
856900,94.289955,42.250000,52.039955,120.000000,25.710045,0.000000,0.368993,0.000585380,
857000,94.289955,42.250000,52.039955,120.000000,25.710045,0.000000,0.369024,0.000587495,
857100,94.269974,42.250000,52.019974,120.000000,25.710045,0.000000,0.369119,0.000589903,
857200,94.269974,42.000000,52.269974,120.000000,25.710045,0.000000,0.369130,0.000592092,
857300,94.269974,42.000000,52.269974,120.000000,25.730026,0.000000,0.369189,0.000593650,
857400,94.384987,42.000000,52.384987,120.000000,25.730026,0.000000,0.369203,0.000595194,
857500,94.384987,42.500000,51.884987,120.000000,25.730026,0.000000,0.369252,0.000596427,
857600,94.384987,42.500000,51.884987,120.000000,25.730026,0.000000,0.369320,0.000597300,
857700,94.442490,42.500000,51.942490,120.000000,25.615013,0.000000,0.369298,0.000598081,
857800,94.442490,42.250000,52.192490,120.000000,25.615013,0.000000,0.369355,0.000598363,
857900,94.442490,42.250000,52.192490,120.000000,25.615013,0.000000,0.369409,0.000598833,
858000,94.471245,42.250000,52.221245,120.000000,25.615013,0.000000,0.369420,0.000599547,
858100,94.471245,42.500000,51.971245,120.000000,25.528755,0.000000,0.369460,0.000599676,
858200,94.471245,42.500000,51.971245,120.000000,25.528755,0.000000,0.369502,0.000600236,
858300,94.485626,42.500000,51.985626,120.000000,25.528755,0.000000,0.369542,0.000600868,
858400,94.485626,42.500000,51.985626,120.000000,25.528755,0.000000,0.369563,0.000601515,
858500,94.485626,42.500000,51.985626,120.000000,25.514374,0.000000,0.369650,0.000602492,
858600,94.492813,42.500000,51.992813,120.000000,25.514374,0.000000,0.369719,0.000603198,
858700,94.492813,42.500000,51.992813,120.000000,25.514374,0.000000,0.369780,0.000603614,
858800,94.492813,42.500000,51.992813,120.000000,25.514374,0.000000,0.369812,0.000603930,
858900,94.496407,42.500000,51.996407,120.000000,25.507187,0.000000,0.369838,0.000604025,
859000,94.496407,42.500000,51.996407,120.000000,25.507187,0.000000,0.369859,0.000604070,
859100,94.496407,42.500000,51.996407,120.000000,25.507187,0.000000,0.369887,0.000604061,
859200,94.498199,42.500000,51.998199,120.000000,25.507187,0.000000,0.369977,0.000604027,
859300,94.498199,42.250000,52.248199,120.000000,25.501801,0.000000,0.370036,0.000603869,
859400,94.498199,42.250000,52.248199,120.000000,25.501801,0.000000,0.370053,0.000602999,
859500,94.499100,42.250000,52.249100,120.000000,25.501801,0.000000,0.370084,0.000602720,
859600,94.499100,42.250000,52.249100,120.000000,25.501801,0.000000,0.370180,0.000602715,
859700,94.499100,42.250000,52.249100,120.000000,25.500900,0.000000,0.370207,0.000602461,
859800,94.499550,42.250000,52.249550,120.000000,25.500900,0.000000,0.370233,0.000602586,
859900,94.499550,42.250000,52.249550,120.000000,25.500900,0.000000,0.370303,0.000602889,
860000,94.499550,42.250000,52.249550,120.000000,25.500900,0.000000,0.370329,0.000603338,
860100,94.499771,42.250000,52.249771,120.000000,25.500450,0.000000,0.370407,0.000603674,
860200,94.499771,42.250000,52.249771,120.000000,25.500450,0.000000,0.370404,0.000603768,
860300,94.499771,42.250000,52.249771,120.000000,25.500450,0.000000,0.370458,0.000603807,
860400,94.749886,42.250000,52.499886,120.000000,25.500450,0.000000,0.370471,0.000603579,
860500,94.749886,42.250000,52.499886,120.000000,25.250114,0.000000,0.370462,0.000603138,
860600,94.749886,42.250000,52.499886,120.000000,25.250114,0.000000,0.370462,0.000602761,
860700,94.624939,42.250000,52.374939,120.000000,25.250114,0.000000,0.370460,0.000602459,
860800,94.624939,42.750000,51.874939,120.000000,25.250114,0.000000,0.370546,0.000601832,
860900,94.624939,42.750000,51.874939,120.000000,25.375061,0.000000,0.370576,0.000601437,
861000,94.812469,42.750000,52.062469,120.000000,25.375061,0.000000,0.370626,0.000601112,
861100,94.812469,42.250000,52.562469,120.000000,25.375061,0.000000,0.370698,0.000600706,
861200,94.812469,42.250000,52.562469,120.000000,25.375061,0.000000,0.370758,0.000600521,
861300,94.656235,42.250000,52.406235,120.000000,25.187531,0.000000,0.370767,0.000600544,
861400,94.656235,42.500000,52.156235,120.000000,25.187531,0.000000,0.370833,0.000600901,
861500,94.656235,42.500000,52.156235,120.000000,25.187531,0.000000,0.370897,0.000601119,
861600,94.453117,42.500000,51.953117,120.000000,25.187531,0.000000,0.370901,0.000601005,
861700,94.453117,42.250000,52.203117,120.000000,25.546883,0.000000,0.370959,0.000601264,
861800,94.453117,42.250000,52.203117,120.000000,25.546883,0.000000,0.371017,0.000601147,
861900,94.726562,42.250000,52.476562,120.000000,25.546883,0.000000,0.371110,0.000601061,
862000,94.726562,42.750000,51.976562,120.000000,25.546883,0.000000,0.371150,0.000600719,
862100,94.726562,42.750000,51.976562,120.000000,25.273438,0.000000,0.371242,0.000600644,
862200,94.613281,42.750000,51.863281,120.000000,25.273438,0.000000,0.371278,0.000600318,
862300,94.613281,42.500000,52.113281,120.000000,25.273438,0.000000,0.371316,0.000599863,
862400,94.613281,42.500000,52.113281,120.000000,25.273438,0.000000,0.371344,0.000599255,
862500,94.556641,42.500000,52.056641,120.000000,25.386719,0.000000,0.371469,0.000598956,
862600,94.556641,42.000000,52.556641,120.000000,25.386719,0.000000,0.371467,0.000598924,
862700,94.556641,42.000000,52.556641,120.000000,25.386719,0.000000,0.371439,0.000598722,
862800,94.653320,42.000000,52.653320,120.000000,25.386719,0.000000,0.371494,0.000599139,
862900,94.653320,42.250000,52.403320,120.000000,25.346680,0.000000,0.371502,0.000599342,
863000,94.653320,42.250000,52.403320,120.000000,25.346680,0.000000,0.371581,0.000599760,
863100,94.701660,42.250000,52.451660,120.000000,25.346680,0.000000,0.371597,0.000600021,
863200,94.701660,42.250000,52.451660,120.000000,25.346680,0.000000,0.371643,0.000600019,
863300,94.701660,42.250000,52.451660,120.000000,25.298340,0.000000,0.371612,0.000599839,
863400,94.850830,42.250000,52.600830,120.000000,25.298340,0.000000,0.371647,0.000599559,
863500,94.850830,42.000000,52.850830,120.000000,25.298340,0.000000,0.371728,0.000599347,
863600,94.850830,42.000000,52.850830,120.000000,25.298340,0.000000,0.371801,0.000598670,
863700,94.925415,42.000000,52.925415,120.000000,25.149170,0.000000,0.371867,0.000598585,
863800,94.925415,42.250000,52.675415,120.000000,25.149170,0.000000,0.371926,0.000598164,
863900,94.925415,42.250000,52.675415,120.000000,25.149170,0.000000,0.371930,0.000598163,
864000,94.837708,42.250000,52.587708,120.000000,25.149170,0.000000,0.371918,0.000597874,
864100,94.837708,42.250000,52.587708,120.000000,25.162292,0.000000,0.371958,0.000598053,
864200,94.837708,42.250000,52.587708,120.000000,25.162292,0.000000,0.372047,0.000597990,
864300,94.918854,42.250000,52.668854,120.000000,25.162292,0.000000,0.372070,0.000598256,
864400,94.918854,42.500000,52.418854,120.000000,25.162292,0.000000,0.372087,0.000598788,
864500,94.918854,42.500000,52.418854,120.000000,25.081146,0.000000,0.372128,0.000598850,
864600,94.959427,42.500000,52.459427,120.000000,25.081146,0.000000,0.372196,0.000594510,
864700,94.959427,42.500000,52.459427,120.000000,25.081146,0.000000,0.372285,0.000584368,
864800,94.959427,42.500000,52.459427,120.000000,25.081146,0.000000,0.372352,0.000578981,
864900,94.729713,42.500000,52.229713,120.000000,25.040573,0.000000,0.372413,0.000571858,
865000,94.729713,42.500000,52.229713,120.000000,25.040573,0.000000,0.372443,0.000561571,
865100,94.729713,42.500000,52.229713,120.000000,25.040573,0.000000,0.372418,0.000553340,
865200,94.989853,42.500000,52.489853,120.000000,25.040573,0.000000,0.372454,0.000550771,
865300,94.989853,42.750000,52.239853,120.000000,25.010147,0.000000,0.372548,0.000550178,
865400,94.989853,42.750000,52.239853,120.000000,25.010147,0.000000,0.372547,0.000550560,
865500,94.994926,42.750000,52.244926,120.000000,25.010147,0.000000,0.372577,0.000552122,
865600,94.994926,42.250000,52.744926,120.000000,25.010147,0.000000,0.372613,0.000554193,
865700,94.994926,42.250000,52.744926,120.000000,25.005074,0.000000,0.372694,0.000557643,
865800,94.997467,42.250000,52.747467,120.000000,25.005074,0.000000,0.372750,0.000561802,
865900,94.997467,42.250000,52.747467,120.000000,25.005074,0.000000,0.372764,0.000565906,
866000,94.997467,42.250000,52.747467,120.000000,25.005074,0.000000,0.372783,0.000570005,
866100,95.123734,42.250000,52.873734,120.000000,25.002533,0.000000,0.372819,0.000573778,
866200,95.123734,42.500000,52.623734,120.000000,25.002533,0.000000,0.372871,0.000577144,
866300,95.123734,42.500000,52.623734,120.000000,25.002533,0.000000,0.372907,0.000580256,
866400,95.311867,42.500000,52.811867,120.000000,25.002533,0.000000,0.372937,0.000583211,
866500,95.311867,42.750000,52.561867,120.000000,24.688133,0.000000,0.372980,0.000585318,
866600,95.311867,42.750000,52.561867,120.000000,24.688133,0.000000,0.373067,0.000587747,
866700,95.155930,42.750000,52.405930,120.000000,24.688133,0.000000,0.373023,0.000590107,
866800,95.155930,42.250000,52.905930,120.000000,24.688133,0.000000,0.373003,0.000592335,
866900,95.155930,42.250000,52.905930,120.000000,24.844070,0.000000,0.373037,0.000594282,
867000,94.952965,42.250000,52.702965,120.000000,24.844070,0.000000,0.373073,0.000596164,
867100,94.952965,42.250000,52.702965,120.000000,24.844070,0.000000,0.373159,0.000598414,
867200,94.952965,42.250000,52.702965,120.000000,24.844070,0.000000,0.373153,0.000600058,
867300,94.976486,42.250000,52.726486,120.000000,25.047035,0.000000,0.373179,0.000601898,
867400,94.976486,42.500000,52.476486,120.000000,25.047035,0.000000,0.373271,0.000603340,
867500,94.976486,42.500000,52.476486,120.000000,25.047035,0.000000,0.373340,0.000604403,
867600,94.988243,42.500000,52.488243,120.000000,25.047035,0.000000,0.373410,0.000605346,
867700,94.988243,42.500000,52.488243,120.000000,25.011757,0.000000,0.373493,0.000606017,
867800,94.988243,42.500000,52.488243,120.000000,25.011757,0.000000,0.373526,0.000606382,
867900,94.994125,42.500000,52.494125,120.000000,25.011757,0.000000,0.373563,0.000606924,
868000,94.994125,42.500000,52.494125,120.000000,25.011757,0.000000,0.373610,0.000607052,
868100,94.994125,42.500000,52.494125,120.000000,25.005875,0.000000,0.373651,0.000606884,
868200,95.122063,42.500000,52.622063,120.000000,25.005875,0.000000,0.373699,0.000607185,
868300,95.122063,42.250000,52.872063,120.000000,25.005875,0.000000,0.373718,0.000607267,
868400,95.122063,42.250000,52.872063,120.000000,25.005875,0.000000,0.373765,0.000607749,
868500,94.936035,42.250000,52.686035,120.000000,24.877937,0.000000,0.373794,0.000608248,
868600,94.936035,42.000000,52.936035,120.000000,24.877937,0.000000,0.373847,0.000608780,
868700,94.936035,42.000000,52.936035,120.000000,24.877937,0.000000,0.373914,0.000609329,
868800,94.968018,42.000000,52.968018,120.000000,24.877937,0.000000,0.373923,0.000609602,
868900,94.968018,42.250000,52.718018,120.000000,25.031982,0.000000,0.373947,0.000609546,
869000,94.968018,42.250000,52.718018,120.000000,25.031982,0.000000,0.373993,0.000609343,
869100,95.109009,42.250000,52.859009,120.000000,25.031982,0.000000,0.374037,0.000609175,
869200,95.109009,42.500000,52.609009,120.000000,25.031982,0.000000,0.374073,0.000608719,
869300,95.109009,42.500000,52.609009,120.000000,24.890991,0.000000,0.374119,0.000608171,
869400,95.429504,42.500000,52.929504,120.000000,24.890991,0.000000,0.374172,0.000607377,
869500,95.429504,42.500000,52.929504,120.000000,24.890991,0.000000,0.374253,0.000607096,
869600,95.429504,42.500000,52.929504,120.000000,24.890991,0.000000,0.374279,0.000606400,
869700,95.464752,42.500000,52.964752,120.000000,24.570496,0.000000,0.374294,0.000606252,
869800,95.464752,42.750000,52.714752,120.000000,24.570496,0.000000,0.374317,0.000606438,
869900,95.464752,42.750000,52.714752,120.000000,24.570496,0.000000,0.374351,0.000606591,
870000,95.482376,42.750000,52.732376,120.000000,24.570496,0.000000,0.374432,0.000607238,
870100,95.482376,42.750000,52.732376,120.000000,24.517624,0.000000,0.374456,0.000607477,
870200,95.482376,42.750000,52.732376,120.000000,24.517624,0.000000,0.374518,0.000607961,
870300,95.491188,42.750000,52.741188,120.000000,24.517624,0.000000,0.374528,0.000607908,
870400,95.495590,42.750000,52.745590,120.000000,24.517624,0.000000,0.374607,0.000607649,
870500,95.495590,41.750000,53.745590,120.000000,24.504410,0.000000,0.374646,0.000607490,
870600,95.495590,41.750000,53.745590,120.000000,24.504410,0.000000,0.374626,0.000606344,
870700,95.622795,41.750000,53.872795,120.000000,24.504410,0.000000,0.374716,0.000605962,
870800,95.622795,42.500000,53.122795,120.000000,24.504410,0.000000,0.374730,0.000605183,
870900,95.622795,42.500000,53.122795,120.000000,24.377205,0.000000,0.374781,0.000604456,
871000,95.561401,42.500000,53.061401,120.000000,24.377205,0.000000,0.374880,0.000603690,
871100,95.561401,42.750000,52.811401,120.000000,24.377205,0.000000,0.374916,0.000603650,
871200,95.561401,42.750000,52.811401,120.000000,24.377205,0.000000,0.374951,0.000603834,
871300,95.280701,42.750000,52.530701,120.000000,24.438599,0.000000,0.374966,0.000604131,
871400,95.280701,42.500000,52.780701,120.000000,24.438599,0.000000,0.375028,0.000604706,
871500,95.280701,42.500000,52.780701,120.000000,24.438599,0.000000,0.375057,0.000605354,
871600,95.390350,42.500000,52.890350,120.000000,24.438599,0.000000,0.375160,0.000606093,
871700,95.390350,43.000000,52.390350,120.000000,24.609650,0.000000,0.375174,0.000606410,
871800,95.390350,43.000000,52.390350,120.000000,24.609650,0.000000,0.375192,0.000606496,
871900,95.320175,43.000000,52.320175,120.000000,24.609650,0.000000,0.375196,0.000606580,
872000,95.320175,42.250000,53.070175,120.000000,24.609650,0.000000,0.375230,0.000606636,
872100,95.320175,42.250000,53.070175,120.000000,24.679825,0.000000,0.375328,0.000606221,
872200,95.535088,42.250000,53.285088,120.000000,24.679825,0.000000,0.375305,0.000605878,
872300,95.535088,42.250000,53.285088,120.000000,24.679825,0.000000,0.375339,0.000605461,
872400,95.535088,42.250000,53.285088,120.000000,24.679825,0.000000,0.375414,0.000605437,
872500,95.642548,42.250000,53.392548,120.000000,24.464912,0.000000,0.375484,0.000605307,
872600,95.642548,42.250000,53.392548,120.000000,24.464912,0.000000,0.375548,0.000605191,
872700,95.642548,42.250000,53.392548,120.000000,24.464912,0.000000,0.375641,0.000605537,
872800,95.571274,42.250000,53.321274,120.000000,24.464912,0.000000,0.375670,0.000605959,
872900,95.571274,42.250000,53.321274,120.000000,24.428726,0.000000,0.375698,0.000606519,
873000,95.571274,42.250000,53.321274,120.000000,24.428726,0.000000,0.375728,0.000606748,
873100,95.785637,42.250000,53.535637,120.000000,24.428726,0.000000,0.375799,0.000606992,
873200,95.785637,42.250000,53.535637,120.000000,24.428726,0.000000,0.375807,0.000606936,
873300,95.785637,42.250000,53.535637,120.000000,24.214363,0.000000,0.375842,0.000606678,
873400,95.892822,42.250000,53.642822,120.000000,24.214363,0.000000,0.375848,0.000606349,
873500,95.892822,42.250000,53.642822,120.000000,24.214363,0.000000,0.375860,0.000605822,
873600,95.892822,42.250000,53.642822,120.000000,24.214363,0.000000,0.375897,0.000605466,
873700,95.946411,42.250000,53.696411,120.000000,24.107178,0.000000,0.375953,0.000604743,
873800,95.946411,42.250000,53.696411,120.000000,24.107178,0.000000,0.375973,0.000604712,
873900,95.946411,42.250000,53.696411,120.000000,24.107178,0.000000,0.376050,0.000604371,
874000,95.598206,42.250000,53.348206,120.000000,24.107178,0.000000,0.376132,0.000604510,
874100,95.598206,42.500000,53.098206,120.000000,24.401794,0.000000,0.376106,0.000604710,
874200,95.598206,42.500000,53.098206,120.000000,24.401794,0.000000,0.376118,0.000604716,
874300,95.799103,42.500000,53.299103,120.000000,24.401794,0.000000,0.376164,0.000605315,
874400,95.799103,42.500000,53.299103,120.000000,24.401794,0.000000,0.376217,0.000605591,
874500,95.799103,42.500000,53.299103,120.000000,24.200897,0.000000,0.376242,0.000605884,
874600,95.399551,42.500000,52.899551,120.000000,24.200897,0.000000,0.376310,0.000606007,
874700,95.399551,42.250000,53.149551,120.000000,24.200897,0.000000,0.376379,0.000605900,
874800,95.399551,42.250000,53.149551,120.000000,24.200897,0.000000,0.376348,0.000605499,
874900,95.449776,42.250000,53.199776,120.000000,24.600449,0.000000,0.376416,0.000605241,
875000,95.449776,42.250000,53.199776,120.000000,24.600449,0.000000,0.376443,0.000604709,
875100,95.449776,42.250000,53.199776,120.000000,24.600449,0.000000,0.376519,0.000604436,
875200,95.599884,42.250000,53.349884,120.000000,24.600449,0.000000,0.376561,0.000604255,
875300,95.599884,42.250000,53.349884,120.000000,24.400116,0.000000,0.376616,0.000603750,
875400,95.599884,42.250000,53.349884,120.000000,24.400116,0.000000,0.376591,0.000603514,
875500,95.674942,42.250000,53.424942,120.000000,24.400116,0.000000,0.376560,0.000603851,
875600,95.674942,43.000000,52.674942,120.000000,24.400116,0.000000,0.376600,0.000604134,
875700,95.674942,43.000000,52.674942,120.000000,24.325058,0.000000,0.376601,0.000604157,
875800,95.712471,43.000000,52.712471,120.000000,24.325058,0.000000,0.376647,0.000604665,
875900,95.712471,42.500000,53.212471,120.000000,24.325058,0.000000,0.376738,0.000605019,
876000,95.712471,42.500000,53.212471,120.000000,24.325058,0.000000,0.376800,0.000605062,
876100,95.606232,42.500000,53.106232,120.000000,24.287529,0.000000,0.376905,0.000605372,
876200,95.606232,42.750000,52.856232,120.000000,24.287529,0.000000,0.376947,0.000605490,
876300,95.606232,42.750000,52.856232,120.000000,24.287529,0.000000,0.376994,0.000604891,
876400,95.553116,42.750000,52.803116,120.000000,24.287529,0.000000,0.377011,0.000604677,
876500,95.553116,42.250000,53.303116,120.000000,24.446884,0.000000,0.377052,0.000604569,
876600,95.553116,42.250000,53.303116,120.000000,24.446884,0.000000,0.377017,0.000604452,
876700,95.776558,42.250000,53.526558,120.000000,24.446884,0.000000,0.377162,0.000604466,
876800,95.776558,42.750000,53.026558,120.000000,24.446884,0.000000,0.377209,0.000604276,
876900,95.776558,42.750000,53.026558,120.000000,24.223442,0.000000,0.377165,0.000604063,
877000,95.763275,42.750000,53.013275,120.000000,24.223442,0.000000,0.377235,0.000604764,
877100,95.763275,42.750000,53.013275,120.000000,24.223442,0.000000,0.377317,0.000605059,
877200,95.763275,42.750000,53.013275,120.000000,24.223442,0.000000,0.377341,0.000605349,
877300,95.881638,42.750000,53.131638,120.000000,24.236725,0.000000,0.377394,0.000605479,
877400,95.881638,42.750000,53.131638,120.000000,24.236725,0.000000,0.377400,0.000605209,
877500,95.881638,42.750000,53.131638,120.000000,24.236725,0.000000,0.377439,0.000605152,
877600,95.940819,42.750000,53.190819,120.000000,24.236725,0.000000,0.377478,0.000604922,
877700,95.940819,42.750000,53.190819,120.000000,24.059181,0.000000,0.377516,0.000604298,
877800,95.940819,42.750000,53.190819,120.000000,24.059181,0.000000,0.377582,0.000604004,
877900,95.970413,42.750000,53.220413,120.000000,24.059181,0.000000,0.377641,0.000603283,
878000,95.970413,42.500000,53.470413,120.000000,24.059181,0.000000,0.377683,0.000602886,
878100,95.970413,42.500000,53.470413,120.000000,24.029587,0.000000,0.377685,0.000602886,
878200,95.860207,42.500000,53.360207,120.000000,24.029587,0.000000,0.377717,0.000602815,
878300,95.860207,42.250000,53.610207,120.000000,24.029587,0.000000,0.377765,0.000602889,
878400,95.860207,42.250000,53.610207,120.000000,24.029587,0.000000,0.377797,0.000603162,
878500,96.055099,42.250000,53.805099,120.000000,24.139793,0.000000,0.377859,0.000603197,
878600,96.055099,43.000000,53.055099,120.000000,24.139793,0.000000,0.377851,0.000603761,
878700,96.055099,43.000000,53.055099,120.000000,24.139793,0.000000,0.377875,0.000603915,
878800,96.027550,43.000000,53.027550,120.000000,24.139793,0.000000,0.377936,0.000604146,
878900,96.027550,43.000000,53.027550,120.000000,23.972450,0.000000,0.377982,0.000603936,
879000,96.027550,43.000000,53.027550,120.000000,23.972450,0.000000,0.378047,0.000603810,
879100,95.888779,43.000000,52.888779,120.000000,23.972450,0.000000,0.378074,0.000603440,
